di_id,year,value
MD,2011,154830000
ME,2011,53330000
MG,2011,127580000
MK,2011,59580000
ML,2011,287590000
MM,2011,5330000
MN,2011,87240000
MR,2011,199530000
MU,2011,89420000
MV,2011,24680000
MW,2011,51020000
MX,2011,470900000
MY,2011,127980000
MZ,2011,394240000
NA,2011,57060000
NE,2011,112280000
NG,2011,710280000
NI,2011,195850000
NP,2011,138270000
PA,2011,63920000
PE,2011,251350000
PG,2011,25070000
PH,2011,275290000
PK,2011,1066890000
PS,2011,10460000
PW,2011,3070000
PY,2011,28570000
RS,2011,774560000
RW,2011,182510000
SB,2011,8720000
SC,2011,3030000
SD,2011,175790000
SL,2011,76550000
SN,2011,363930000
SR,2011,22410000
SS,2011,290000
ST,2011,18450000
SV,2011,6170000
SY,2011,113520000
SZ,2011,10570000
TD,2011,36650000
TG,2011,36900000
TH,2011,182880000
TJ,2011,65070000
TN,2011,690040000
TR,2011,2604690000
TZ,2011,480750000
UA,2011,144130000
UG,2011,315860000
UY,2011,1320000
UZ,2011,120570000
VC,2011,6790000
VN,2011,2647910000
WS,2011,21330000
XK,2011,5850000
YE,2011,92110000
ZA,2011,314710000
ZM,2011,112780000
ZW,2011,2810000
africa,2011,333730000
america,2011,106550000
asia,2011,91230000
bilateral-unspecified,2011,738590000
east-asia,2011,270000
europe,2011,35700000
imf,2011,210280000
middle-east,2011,2800000
north-central-america,2011,122970000
north-of-sahara,2011,149630000
oceania,2011,170000
south-america,2011,1510000
south-asia,2011,1910000
south-of-sahara,2011,188550000
AF,2012,67620000
AG,2012,570000
AI,2012,170000
AL,2012,142880000
AM,2012,165050000
AO,2012,75960000
AR,2012,88350000
AZ,2012,183570000
BA,2012,271160000
BD,2012,1472840000
BF,2012,201730000
BI,2012,32800000
BJ,2012,85620000
BO,2012,238680000
BR,2012,1011050000
BT,2012,58450000
BW,2012,6330000
BZ,2012,5840000
CD,2012,1.43e+08
CF,2012,14540000
CG,2012,39710000
CI,2012,328610000
CK,2012,1870000
CL,2012,46310000
CM,2012,189510000
CN,2012,1112300000
CO,2012,94420000
CR,2012,7930000
CU,2012,6960000
CV,2012,168120000
DJ,2012,32210000
DM,2012,18140000
DO,2012,128620000
DZ,2012,4580000
EC,2012,19670000
EG,2012,1622270000
ER,2012,53910000
ET,2012,626080000
FM,2012,1440000
GA,2012,29770000
GD,2012,6260000
GE,2012,302400000
GH,2012,645200000
GM,2012,32590000
GN,2012,109570000
GQ,2012,880000
GT,2012,31210000
GW,2012,1420000
GY,2012,5.5e+07
HN,2012,292960000
HT,2012,23990000
ID,2012,703590000
IN,2012,2183940000
IQ,2012,321750000
JM,2012,11700000
JO,2012,304560000
KE,2012,961570000
KG,2012,86510000
KH,2012,157010000
KI,2012,130000
KM,2012,4760000
KN,2012,860000
KP,2012,5730000
KZ,2012,23320000
LA,2012,26270000
LB,2012,180750000
LC,2012,6850000
LK,2012,586390000
LR,2012,38270000
LS,2012,5.7e+07
LY,2012,190000
MA,2012,1144410000
MD,2012,187140000
ME,2012,32710000
MG,2012,92570000
MK,2012,61630000
ML,2012,118560000
MN,2012,117720000
MR,2012,186420000
MU,2012,85200000
MV,2012,33830000
MW,2012,114810000
MX,2012,107790000
MY,2012,146270000
MZ,2012,424290000
NA,2012,6090000
NE,2012,174330000
NG,2012,557780000
NI,2012,202380000
NP,2012,126890000
PA,2012,18520000
PE,2012,106830000
PG,2012,83510000
PH,2012,248120000
PK,2012,795320000
PS,2012,2340000
PY,2012,50280000
RS,2012,685450000
RW,2012,67720000
SB,2012,210000
SC,2012,9270000
SD,2012,158070000
SL,2012,69750000
SN,2012,419290000
SR,2012,19840000
SS,2012,1650000
ST,2012,12390000
SV,2012,10990000
SY,2012,40450000
SZ,2012,14230000
TD,2012,27860000
TG,2012,22070000
TH,2012,156350000
TJ,2012,91290000
TL,2012,10000
TN,2012,700860000
TR,2012,2580580000
TZ,2012,737540000
UA,2012,128690000
UG,2012,342530000
UY,2012,240000
UZ,2012,144320000
VC,2012,2170000
VN,2012,3154810000
WS,2012,28340000
XK,2012,4210000
YE,2012,173050000
ZA,2012,174470000
ZM,2012,126340000
ZW,2012,50000
africa,2012,359880000
america,2012,55220000
asia,2012,1.07e+08
bilateral-unspecified,2012,607100000
east-asia,2012,890000
europe,2012,25820000
imf,2012,121230000
north-central-america,2012,82040000
north-of-sahara,2012,2480000
oceania,2012,1340000
south-america,2012,970000
south-asia,2012,1800000
south-of-sahara,2012,94320000
west-indies,2012,1010000
AF,2013,31680000
AG,2013,50000
AL,2013,122060000
AM,2013,154100000
AO,2013,114630000
AR,2013,960000
AZ,2013,154250000
BA,2013,212930000
BD,2013,1715350000
BF,2013,87210000
BI,2013,21380000
BJ,2013,232690000
BO,2013,305280000
BR,2013,260800000
BT,2013,32580000
BW,2013,4330000
BZ,2013,14310000
CD,2013,72880000
CF,2013,1210000
CG,2013,20230000
CI,2013,212880000
CK,2013,520000
CL,2013,6200000
CM,2013,253860000
CN,2013,754940000
CO,2013,190970000
CR,2013,17200000
CU,2013,9040000
CV,2013,160920000
DJ,2013,30800000
DM,2013,11310000
DO,2013,39430000
DZ,2013,49630000
EC,2013,39840000
EG,2013,2725490000
ER,2013,2310000
ET,2013,1129820000
FM,2013,19500000
GA,2013,35680000
GD,2013,12870000
GE,2013,269020000
GH,2013,435200000
GM,2013,22870000
GN,2013,62980000
GT,2013,233280000
GW,2013,490000
GY,2013,58660000
HN,2013,371120000
HT,2013,15180000
ID,2013,964770000
IN,2013,2917680000
IQ,2013,698740000
JM,2013,21660000
JO,2013,264720000
KE,2013,1342040000
KG,2013,149370000
KH,2013,202520000
KI,2013,2740000
KM,2013,4290000
KN,2013,15660000
KP,2013,1670000
KZ,2013,31650000
LA,2013,66800000
LB,2013,101820000
LC,2013,13370000
LK,2013,535110000
LR,2013,51350000
LS,2013,27750000
LY,2013,1e+05
MA,2013,1409920000
MD,2013,72330000
ME,2013,60480000
MG,2013,122910000
MH,2013,4410000
MK,2013,117500000
ML,2013,278780000
MM,2013,2760760000
MN,2013,160840000
MR,2013,99130000
MU,2013,93980000
MV,2013,10880000
MW,2013,142370000
MX,2013,328040000
MY,2013,126970000
MZ,2013,574480000
NA,2013,7300000
NE,2013,175980000
NG,2013,864130000
NI,2013,193040000
NP,2013,197290000
PA,2013,3930000
PE,2013,80450000
PG,2013,109440000
PH,2013,152800000
PK,2013,748150000
PS,2013,310000
PY,2013,79070000
RS,2013,531330000
RW,2013,71210000
SB,2013,2e+05
SC,2013,11430000
SD,2013,153210000
SL,2013,64050000
SN,2013,332190000
SR,2013,11420000
SS,2013,5010000
ST,2013,8880000
SV,2013,14510000
SY,2013,1170000
SZ,2013,9070000
TD,2013,23390000
TG,2013,12850000
TH,2013,545550000
TJ,2013,41090000
TL,2013,2120000
TN,2013,573210000
TR,2013,2463240000
TZ,2013,1085430000
UA,2013,130840000
UG,2013,531890000
UY,2013,14070000
UZ,2013,197910000
VC,2013,5810000
VN,2013,3426240000
VU,2013,640000
WS,2013,18810000
XK,2013,10800000
YE,2013,114150000
ZA,2013,381750000
ZM,2013,118380000
ZW,2013,5e+06
africa,2013,400440000
america,2013,348600000
asia,2013,84270000
bilateral-unspecified,2013,460340000
central-asia,2013,16500000
east-asia,2013,6780000
europe,2013,11350000
imf,2013,185140000
middle-east,2013,34910000
north-central-america,2013,107750000
north-of-sahara,2013,15370000
oceania,2013,2e+06
south-america,2013,4760000
south-asia,2013,820000
south-of-sahara,2013,30130000
west-indies,2013,90000
AF,2014,18860000
AL,2014,112970000
AM,2014,146830000
AO,2014,83550000
AR,2014,970000
AZ,2014,165040000
BA,2014,271510000
BD,2014,1710130000
BF,2014,132830000
BI,2014,37590000
BJ,2014,177600000
BO,2014,333430000
BR,2014,565610000
BT,2014,64090000
BW,2014,180000
BZ,2014,6450000
CD,2014,16480000
CF,2014,41800000
CG,2014,15850000
CI,2014,271080000
CK,2014,230000
CL,2014,142460000
CM,2014,394490000
CN,2014,550770000
CO,2014,493160000
CR,2014,27530000
CU,2014,16590000
CV,2014,150250000
DJ,2014,35210000
DM,2014,11700000
DO,2014,63720000
DZ,2014,19290000
EC,2014,37400000
EG,2014,687350000
ER,2014,140000
ET,2014,1034630000
FM,2014,1860000
GA,2014,59990000
GD,2014,29630000
GE,2014,293280000
GH,2014,411860000
GM,2014,16340000
GN,2014,156390000
GT,2014,9300000
GW,2014,6800000
GY,2014,31380000
HN,2014,378310000
HT,2014,17360000
ID,2014,840810000
IN,2014,3686040000
IQ,2014,390390000
JM,2014,20900000
JO,2014,294570000
KE,2014,1004100000
KG,2014,120700000
KH,2014,218930000
KI,2014,3820000
KM,2014,120000
KP,2014,1400000
LA,2014,84050000
LB,2014,90170000
LC,2014,13920000
LK,2014,640320000
LR,2014,126460000
LS,2014,38080000
MA,2014,1513210000
MD,2014,104830000
ME,2014,59050000
MG,2014,207110000
MK,2014,105480000
ML,2014,192110000
MM,2014,273540000
MN,2014,151310000
MR,2014,125430000
MU,2014,71300000
MV,2014,8190000
MW,2014,182980000
MX,2014,453500000
MY,2014,74900000
MZ,2014,552040000
NA,2014,1e+05
NE,2014,143880000
NG,2014,966270000
NI,2014,202030000
NP,2014,186270000
PA,2014,1480000
PE,2014,87110000
PG,2014,80770000
PH,2014,570770000
PK,2014,2061090000
PS,2014,1250000
PW,2014,160000
PY,2014,46710000
RS,2014,289960000
RW,2014,225900000
SB,2014,410000
SC,2014,3430000
SD,2014,127790000
SL,2014,139240000
SN,2014,371620000
SR,2014,1990000
SS,2014,7410000
ST,2014,670000
SV,2014,2380000
SY,2014,260000
SZ,2014,7760000
TD,2014,44450000
TG,2014,30380000
TH,2014,3.79e+08
TJ,2014,32040000
TL,2014,5820000
TN,2014,670680000
TO,2014,6810000
TR,2014,2917080000
TZ,2014,905390000
UA,2014,260780000
UG,2014,372800000
UY,2014,61040000
UZ,2014,224230000
VC,2014,5340000
VN,2014,3806240000
VU,2014,1850000
WF,2014,1120000
WS,2014,5360000
XK,2014,31180000
YE,2014,372340000
ZA,2014,357340000
ZM,2014,162870000
ZW,2014,5160000
africa,2014,664650000
america,2014,270340000
asia,2014,97030000
bilateral-unspecified,2014,530280000
central-asia,2014,16810000
europe,2014,95420000
ida,2014,448040000
north-central-america,2014,60720000
north-of-sahara,2014,22410000
oceania,2014,640000
south-america,2014,280000
south-asia,2014,6160000
south-of-sahara,2014,55730000
west-indies,2014,210000
AF,2015,10760000
AL,2015,129660000
AM,2015,231740000
AO,2015,310690000
AR,2015,84140000
AZ,2015,72210000
BA,2015,165270000
BD,2015,2070610000
BF,2015,316110000
BI,2015,37640000
BJ,2015,157190000
BO,2015,547540000
BR,2015,725310000
BT,2015,26130000
BW,2015,770000
BZ,2015,8170000
CD,2015,18280000
CF,2015,37450000
CG,2015,20240000
CI,2015,339400000
CL,2015,15250000
CM,2015,292920000
CN,2015,776160000
CO,2015,643930000
CR,2015,89430000
CU,2015,11050000
CV,2015,97670000
DJ,2015,71900000
DM,2015,14810000
DO,2015,234970000
EC,2015,234260000
EG,2015,2658210000
ET,2015,963760000
FM,2015,3310000
GA,2015,64070000
GD,2015,30850000
GE,2015,229960000
GH,2015,968280000
GM,2015,45560000
GN,2015,144390000
GT,2015,165990000
GW,2015,13410000
GY,2015,32290000
HN,2015,319460000
HT,2015,18390000
ID,2015,1004550000
IN,2015,4213510000
IQ,2015,348130000
JM,2015,12390000
JO,2015,473300000
KE,2015,1029720000
KG,2015,131860000
KH,2015,228180000
KI,2015,8120000
KM,2015,5e+06
KP,2015,3930000
LA,2015,156700000
LB,2015,79440000
LC,2015,10970000
LK,2015,589910000
LR,2015,308420000
LS,2015,25880000
MA,2015,1369730000
MD,2015,114470000
ME,2015,90820000
MG,2015,279590000
MH,2015,1190000
MK,2015,123410000
ML,2015,292870000
MM,2015,158250000
MN,2015,116450000
MR,2015,160010000
MS,2015,1210000
MU,2015,67640000
MV,2015,12650000
MW,2015,1.8e+08
MX,2015,81020000
MY,2015,73450000
MZ,2015,690160000
NA,2015,28020000
NE,2015,201850000
NG,2015,990500000
NI,2015,268130000
NP,2015,432020000
PA,2015,470000
PE,2015,146870000
PG,2015,93680000
PH,2015,534100000
PK,2015,2230230000
PS,2015,8910000
PW,2015,450000
PY,2015,34060000
RS,2015,418440000
RW,2015,332170000
SB,2015,4230000
SC,2015,640000
SD,2015,250110000
SL,2015,243500000
SN,2015,293260000
SR,2015,2040000
SS,2015,17610000
ST,2015,19660000
SV,2015,4920000
SY,2015,230000
SZ,2015,7600000
TD,2015,126220000
TG,2015,47380000
TH,2015,140160000
TJ,2015,31700000
TL,2015,12550000
TN,2015,476630000
TO,2015,2440000
TR,2015,2076040000
TV,2015,2120000
TZ,2015,1020850000
UA,2015,472690000
UG,2015,465130000
UY,2015,21820000
UZ,2015,399440000
VC,2015,4720000
VN,2015,3279720000
VU,2015,29680000
WF,2015,26300000
WS,2015,12670000
XK,2015,51450000
YE,2015,58190000
ZA,2015,740700000
ZM,2015,186660000
ZW,2015,2e+05
africa,2015,801440000
america,2015,156070000
asia,2015,200600000
bilateral-unspecified,2015,798450000
central-asia,2015,1620000
east-asia,2015,4240000
europe,2015,122120000
ida,2015,1285560000
north-central-america,2015,18350000
north-of-sahara,2015,18900000
oceania,2015,4e+05
south-america,2015,126650000
south-central-asia,2015,4670000
south-of-sahara,2015,51480000
west-indies,2015,50000
AF,2016,39400000
AL,2016,88800000
AM,2016,205130000
AO,2016,84090000
AR,2016,5300000
AZ,2016,97300000
BA,2016,285530000
BD,2016,2131870000
BF,2016,364040000
BI,2016,11640000
BJ,2016,169150000
BO,2016,448700000
BR,2016,362260000
BT,2016,3310000
BW,2016,4400000
BZ,2016,13040000
CD,2016,91630000
CF,2016,71080000
CG,2016,23140000
CI,2016,199660000
CL,2016,156460000
CM,2016,391340000
CN,2016,801710000
CO,2016,411170000
CR,2016,75060000
CU,2016,78950000
CV,2016,62520000
DJ,2016,78500000
DM,2016,1680000
DO,2016,117300000
EC,2016,122030000
EG,2016,2627680000
ER,2016,210000
ET,2016,1550040000
FM,2016,8340000
GA,2016,9430000
GD,2016,16290000
GE,2016,242090000
GH,2016,655690000
GM,2016,21520000
GN,2016,124690000
GT,2016,8660000
GW,2016,12530000
GY,2016,19410000
HN,2016,200260000
HT,2016,63860000
ID,2016,1037460000
IN,2016,4250860000
IQ,2016,577170000
JM,2016,5160000
JO,2016,522170000
KE,2016,900650000
KG,2016,104640000
KH,2016,236630000
KI,2016,14350000
KM,2016,2230000
KP,2016,250000
KZ,2016,1480000
LA,2016,104630000
LB,2016,107270000
LC,2016,9530000
LK,2016,608680000
LR,2016,178760000
LS,2016,25280000
MA,2016,1568470000
MD,2016,85470000
ME,2016,71230000
MG,2016,242290000
MH,2016,5e+05
MK,2016,41090000
ML,2016,238360000
MM,2016,384410000
MN,2016,224150000
MR,2016,1.69e+08
MS,2016,30000
MU,2016,30810000
MV,2016,8610000
MW,2016,250080000
MX,2016,574010000
MY,2016,35750000
MZ,2016,441570000
NA,2016,33510000
NE,2016,276620000
NG,2016,919980000
NI,2016,227390000
NP,2016,382860000
PA,2016,1680000
PE,2016,69520000
PG,2016,107260000
PH,2016,330770000
PK,2016,1559910000
PS,2016,3450000
PW,2016,3280000
PY,2016,61900000
RS,2016,637300000
RW,2016,426100000
SB,2016,15250000
SC,2016,5820000
SD,2016,58950000
SL,2016,139920000
SN,2016,310520000
SR,2016,1150000
SS,2016,13950000
ST,2016,14380000
SV,2016,22650000
SY,2016,250000
SZ,2016,26180000
TD,2016,169200000
TG,2016,33460000
TH,2016,378180000
TJ,2016,48540000
TL,2016,15140000
TN,2016,639830000
TO,2016,8610000
TR,2016,2466940000
TV,2016,3540000
TZ,2016,802120000
UA,2016,433730000
UG,2016,416410000
UZ,2016,372500000
VC,2016,4790000
VN,2016,3040670000
VU,2016,32080000
WS,2016,7080000
XK,2016,37110000
YE,2016,40620000
ZA,2016,421950000
ZM,2016,260300000
africa,2016,890720000
america,2016,1.87e+08
asia,2016,96340000
bilateral-unspecified,2016,464410000
central-asia,2016,620000
east-asia,2016,1580000
europe,2016,27500000
ida,2016,1055960000
imf,2016,602320000
middle-east,2016,6260000
north-central-america,2016,23550000
north-of-sahara,2016,11060000
oceania,2016,520000
south-america,2016,124820000
south-of-sahara,2016,223040000
AF,2017,143480000
AL,2017,54990000
AM,2017,229560000
AO,2017,94460000
AR,2017,110870000
AZ,2017,145750000
BA,2017,266700000
BD,2017,3186690000
BF,2017,237190000
BI,2017,25450000
BJ,2017,239930000
BO,2017,668230000
BR,2017,457210000
BT,2017,56620000
BW,2017,7490000
BZ,2017,14610000
CD,2017,156700000
CF,2017,78140000
CG,2017,36910000
CI,2017,405250000
CL,2017,38480000
CM,2017,744700000
CN,2017,603190000
CO,2017,97050000
CR,2017,64470000
CU,2017,29300000
CV,2017,50360000
DJ,2017,47910000
DM,2017,9440000
DO,2017,45140000
EC,2017,94630000
EG,2017,994680000
ER,2017,1060000
ET,2017,1478290000
FM,2017,4880000
GA,2017,86740000
GD,2017,14470000
GE,2017,188380000
GH,2017,633730000
GM,2017,130040000
GN,2017,86680000
GT,2017,32220000
GW,2017,27590000
GY,2017,32810000
HN,2017,250520000
HT,2017,15360000
ID,2017,1069660000
IN,2017,5105580000
IQ,2017,842860000
JM,2017,3100000
JO,2017,562850000
KE,2017,1055650000
KG,2017,94610000
KH,2017,353050000
KI,2017,9660000
KM,2017,3260000
KP,2017,5170000
LA,2017,202560000
LB,2017,223300000
LC,2017,4820000
LK,2017,517430000
LR,2017,94820000
LS,2017,41140000
MA,2017,1546480000
MD,2017,59060000
ME,2017,103420000
MG,2017,414360000
MH,2017,1010000
MK,2017,10500000
ML,2017,334460000
MM,2017,429740000
MN,2017,655830000
MR,2017,228040000
MS,2017,870000
MU,2017,20210000
MV,2017,20130000
MW,2017,383890000
MX,2017,537140000
MY,2017,15210000
MZ,2017,428660000
NA,2017,35380000
NE,2017,401500000
NG,2017,1067530000
NI,2017,409250000
NP,2017,567880000
PA,2017,3900000
PE,2017,214800000
PG,2017,84020000
PH,2017,264510000
PK,2017,1394350000
PS,2017,22170000
PW,2017,3290000
PY,2017,97690000
RS,2017,1682350000
RW,2017,429580000
SB,2017,13240000
SC,2017,3210000
SD,2017,115980000
SL,2017,147330000
SN,2017,503520000
SR,2017,4240000
SS,2017,70860000
ST,2017,7970000
SV,2017,17730000
SZ,2017,4840000
TD,2017,199600000
TG,2017,149420000
TH,2017,365500000
TJ,2017,72320000
TL,2017,19790000
TN,2017,830210000
TO,2017,12730000
TR,2017,2482710000
TV,2017,5050000
TZ,2017,887980000
UA,2017,107450000
UG,2017,479840000
UY,2017,23970000
UZ,2017,554480000
VC,2017,980000
VN,2017,2679670000
VU,2017,49360000
WS,2017,26930000
XK,2017,23590000
YE,2017,547360000
ZA,2017,163720000
ZM,2017,1.58e+08
ZW,2017,1330000
afdf,2017,246800000
africa,2017,645300000
america,2017,177820000
asia,2017,541510000
bilateral-unspecified,2017,343180000
central-asia,2017,1480000
east-asia,2017,1870000
europe,2017,29330000
ida,2017,1668550000
imf,2017,959890000
middle-east,2017,1020000
north-central-america,2017,23040000
north-of-sahara,2017,24190000
oceania,2017,145130000
south-america,2017,5100000
south-of-sahara,2017,131890000
