"di_id","year","value"
"RU",2012,70.0721951219512
"RU",1985,67.8568292682927
"RU",1984,67.2026829268293
"RU",1983,67.6526829268293
"RU",1969,67.8671219512195
"RU",1968,67.8743414634146
"RU",1980,67.0339024390244
"RU",1979,67.1143902439024
"RU",1978,67.3909756097561
"RU",1977,67.3763414634146
"RU",1976,67.4875609756098
"RU",1975,67.7239024390244
"RU",1974,68.320243902439
"RU",1973,68.2946341463415
"RU",1972,68.3085365853659
"RU",1971,68.3765853658537
"RU",1970,68.1336585365854
"RU",1996,65.8541463414634
"RU",1995,64.6907317073171
"RU",1967,67.8601463414634
"RU",1966,67.812512195122
"RU",1965,67.7188536585366
"RU",1964,67.566512195122
"RU",1963,67.3399024390244
"RU",1962,67.0214146341464
"RU",1961,66.5970243902439
"RU",2000,65.4836585365854
"RU",1999,65.9821951219512
"RU",1998,67.029756097561
"RU",1997,66.6987804878049
"RU",1992,66.8731707317073
"RU",1991,68.4743902439024
"RU",1994,64.4670731707317
"RU",1993,64.9358536585366
"RU",1988,69.4643902439024
"RU",1987,69.44
"RU",1990,68.8860975609756
"RU",1989,69.1717073170732
"RU",1986,69.389756097561
"RU",1960,66.0552926829268
"RW",2000,48.415
"RW",1999,46.412
"RW",2002,50.97
"RW",2001,49.793
"RW",1961,42.592
"RW",1960,42.292
"RW",1987,46.969
"RW",1986,49.579
"RW",1998,43.596
"RW",1997,40.013
"RW",1996,35.923
"RW",1995,31.977
"RW",1994,29.003
"RW",1993,27.61
"RW",2003,52.268
"RW",1991,30.434
"RW",1990,34.217
"RW",1989,38.782
"RW",1988,43.264
"RW",2013,65.598
"RW",2012,64.911
"RW",1985,50.948
"RW",1984,51.177
"RW",1983,50.708
"RW",1982,49.934
"RW",1981,49.013
"RW",1980,48.085
"RW",1992,28.102
"RW",2017,
"RW",2016,67.129
"RW",2015,66.696
"RW",2014,66.188
"RW",1975,44.932
"RW",1974,44.709
"RW",2011,64.106
"RW",2010,63.14
"RW",2009,61.962
"RW",2008,60.565
"RW",2007,58.971
"RW",2006,57.219
"RW",2005,55.43
"RW",2004,53.755
"RW",1964,43.418
"RW",1963,43.16
"RW",1962,42.883
"RW",1971,44.412
"RW",1970,44.338
"RW",1973,44.577
"RW",1972,44.485
"RW",1967,44.009
"RW",1979,47.241
"RW",1969,44.249
"RW",1968,44.141
"RW",1976,45.3
"RW",1978,46.485
"RW",1977,45.824
"RW",1966,43.847
"RW",1965,43.65
"SA",2007,73.245
"SA",2006,73.176
"SA",2005,73.112
"SA",2008,73.331
"SA",2000,72.44
"SA",1999,72.187
"SA",1998,71.902
"SA",1997,71.594
"SA",1969,51.682
"SA",1968,50.744
"SA",1967,49.883
"SA",1966,49.105
"SA",1965,48.407
"SA",2004,73.041
"SA",2003,72.948
"SA",2002,72.82
"SA",2001,72.651
"SA",1987,67.64
"SA",1986,67.115
"SA",1985,66.548
"SA",1984,65.938
"SA",1996,71.266
"SA",1995,70.922
"SA",1994,70.567
"SA",1993,70.201
"SA",1992,69.822
"SA",1991,69.428
"SA",1990,69.017
"SA",1989,68.586
"SA",1988,68.129
"SA",1974,57.12
"SA",1973,56.001
"SA",1972,54.876
"SA",1971,53.765
"SA",1970,52.693
"SA",2012,73.896
"SA",2011,73.73
"SA",2010,73.574
"SA",2009,73.44
"SA",1979,62.181
"SA",1964,47.781
"SA",1963,47.207
"SA",1962,46.665
"SA",1961,46.145
"SA",1960,45.638
"SA",2016,74.561
"SA",2015,74.4
"SA",2014,74.234
"SA",1983,65.285
"SA",1982,64.586
"SA",1981,63.84
"SA",1980,63.041
"SA",1975,58.216
"SA",1978,61.263
"SA",1977,60.291
"SA",1976,59.274
"SA",2017,
"SA",2013,74.066
"SD",1978,54.061
"SD",1976,53.807
"SD",2017,
"SD",2016,64.486
"SD",1977,53.946
"SD",2014,64.002
"SD",2013,63.712
"SD",2012,63.384
"SD",2015,64.257
"SD",2010,62.62
"SD",2009,62.193
"SD",2008,61.749
"SD",2007,61.3
"SD",2006,60.854
"SD",2005,60.416
"SD",2004,59.993
"SD",2003,59.582
"SD",2002,59.184
"SD",2001,58.801
"SD",2000,58.43
"SD",1999,58.07
"SD",2011,63.019
"SD",1982,54.435
"SD",1981,54.342
"SD",1980,54.253
"SD",1979,54.161
"SD",1966,50.663
"SD",1965,50.257
"SD",1964,49.852
"SD",1963,49.446
"SD",1975,53.638
"SD",1974,53.43
"SD",1973,53.184
"SD",1972,52.901
"SD",1971,52.583
"SD",1970,52.234
"SD",1969,51.86
"SD",1968,51.469
"SD",1967,51.069
"SD",1995,56.716
"SD",1994,56.417
"SD",1993,56.145
"SD",1992,55.902
"SD",1962,49.035
"SD",1961,48.618
"SD",1960,48.194
"SD",1988,55.182
"SD",1987,55.039
"SD",1986,54.901
"SD",1998,57.718
"SD",1997,57.372
"SD",1996,57.036
"SD",1991,55.688
"SD",1990,55.5
"SD",1989,55.334
"SD",1984,54.645
"SD",1983,54.534
"SD",1985,54.768
"SN",1979,47.927
"SN",1980,48.944
"SN",1975,43.521
"SN",1978,46.869
"SN",1977,45.767
"SN",1976,44.641
"SN",1971,39.814
"SN",1974,42.442
"SN",1973,41.445
"SN",1972,40.562
"SN",1967,38.424
"SN",1966,38.386
"SN",1965,38.407
"SN",1964,38.449
"SN",1963,38.477
"SN",1962,38.462
"SN",1961,38.38
"SN",1960,38.223
"SN",2000,57.796
"SN",1999,57.533
"SN",1970,39.227
"SN",1969,38.816
"SN",1968,38.558
"SN",1982,50.938
"SN",1981,49.94
"SN",2007,62.008
"SN",2006,61.263
"SN",2005,60.541
"SN",2017,
"SN",2016,67.146
"SN",2015,66.784
"SN",2014,66.376
"SN",2013,65.914
"SN",2012,65.393
"SN",2011,64.814
"SN",2010,64.177
"SN",2009,63.485
"SN",2008,62.755
"SN",1994,57.48
"SN",1993,57.535
"SN",1992,57.529
"SN",2004,59.859
"SN",2003,59.23
"SN",2002,58.665
"SN",2001,58.18
"SN",1987,55.61
"SN",1986,54.813
"SN",1998,57.383
"SN",1997,57.328
"SN",1996,57.344
"SN",1995,57.405
"SN",1990,57.202
"SN",1989,56.818
"SN",1988,56.283
"SN",1991,57.43
"SN",1985,53.914
"SN",1984,52.946
"SN",1983,51.945
"SG",2013,82.2463414634147
"SG",2012,81.9951219512195
"SG",2011,81.7439024390244
"SG",2015,82.7439024390244
"SG",2014,82.4951219512195
"SG",1974,69.8347804878049
"SG",1972,69.0429024390244
"SG",2010,81.5414634146342
"SG",2009,81.2414634146342
"SG",1973,69.4403170731707
"SG",2007,80.4414634146342
"SG",2006,80.1414634146341
"SG",2005,79.990243902439
"SG",2008,80.790243902439
"SG",2003,79.0390243902439
"SG",2002,78.5512195121951
"SG",2001,78.2512195121951
"SG",2000,77.9512195121951
"SG",1999,77.5512195121951
"SG",1998,77.3
"SG",1997,76.8975609756098
"SG",1996,76.5951219512195
"SG",1995,76.2951219512195
"SG",1994,76.1975609756098
"SG",1993,76.0463414634146
"SG",1992,75.9463414634146
"SG",2004,79.490243902439
"SG",2017,
"SG",2016,82.7951219512195
"SG",1976,70.5939756097561
"SG",1975,70.2197073170732
"SG",1962,66.432243902439
"SG",1961,66.0871951219512
"SG",1960,65.6598292682927
"SG",1986,74.2463414634146
"SG",1971,68.6504634146342
"SG",1970,68.2794146341463
"SG",1969,67.9510731707317
"SG",1968,67.6737317073171
"SG",1967,67.4457317073171
"SG",1966,67.2559512195122
"SG",1965,67.0858048780488
"SG",1964,66.9102195121951
"SG",1963,66.7008048780488
"SG",1989,74.9463414634146
"SG",1988,74.6975609756098
"SG",1987,74.5487804878049
"SG",1982,72.6878048780488
"SG",1985,73.890243902439
"SG",1984,73.290243902439
"SG",1983,73.0365853658537
"SG",1991,75.6463414634146
"SG",1981,72.5878048780488
"SG",1980,72.190243902439
"SG",1979,71.6827317073171
"SG",1990,75.2951219512195
"SG",1977,70.9609024390244
"SG",1978,71.3233414634146
"SB",1983,58.203
"SB",2017,
"SB",2016,70.726
"SB",2015,70.43
"SB",2013,69.771
"SB",2012,69.4
"SB",2011,69.001
"SB",2010,68.572
"SB",2009,68.118
"SB",2008,67.641
"SB",2007,67.147
"SB",2006,66.635
"SB",2005,66.104
"SB",2004,65.549
"SB",2003,64.971
"SB",2002,64.368
"SB",2014,70.113
"SB",1987,56.337
"SB",1986,56.677
"SB",1985,57.162
"SB",1984,57.705
"SB",1973,55.862
"SB",1972,55.319
"SB",1971,54.78
"SB",1970,54.252
"SB",1982,58.574
"SB",1981,58.774
"SB",1980,58.778
"SB",1979,58.594
"SB",1978,58.276
"SB",1977,57.876
"SB",1976,57.417
"SB",1975,56.919
"SB",1974,56.398
"SB",1998,61.788
"SB",1997,61.127
"SB",1996,60.475
"SB",1995,59.822
"SB",1969,53.737
"SB",1968,53.227
"SB",1967,52.717
"SB",1966,52.208
"SB",1965,51.701
"SB",1964,51.194
"SB",2001,63.744
"SB",2000,63.103
"SB",1999,62.449
"SB",1961,49.679
"SB",1960,49.174
"SB",1992,57.796
"SB",1991,57.162
"SB",1994,59.153
"SB",1993,58.471
"SB",1988,56.204
"SB",1963,50.688
"SB",1990,56.638
"SB",1989,56.306
"SB",1962,50.183
"SL",1986,39.873
"SL",1985,40.312
"SL",1984,40.616
"SL",1983,40.796
"SL",1974,37.809
"SL",1973,37.073
"SL",1972,36.272
"SL",1971,35.435
"SL",1970,34.601
"SL",1969,33.812
"SL",1968,33.098
"SL",1967,32.481
"SL",1966,31.973
"SL",1965,31.572
"SL",1964,31.263
"SL",1976,39.046
"SL",1975,38.468
"SL",1989,38.01
"SL",1988,38.683
"SL",1987,39.318
"SL",2013,50.401
"SL",2012,49.762
"SL",2011,49.034
"SL",1982,40.861
"SL",1981,40.808
"SL",1980,40.641
"SL",1979,40.365
"SL",1978,39.998
"SL",1977,39.555
"SL",2017,
"SL",2016,51.835
"SL",2015,51.423
"SL",2014,50.951
"SL",2000,38.702
"SL",1999,37.822
"SL",1998,37.055
"SL",2010,48.224
"SL",2009,47.348
"SL",2008,46.432
"SL",2007,45.5
"SL",2006,44.566
"SL",2005,43.624
"SL",1963,31.012
"SL",1962,30.789
"SL",1961,30.579
"SL",1960,30.371
"SL",2001,39.66
"SL",1995,35.729
"SL",1994,35.705
"SL",1997,36.432
"SL",1996,35.98
"SL",1991,36.746
"SL",1990,37.348
"SL",1993,35.888
"SL",1992,36.246
"SL",2003,41.669
"SL",2002,40.66
"SL",2004,42.66
"SV",2010,71.902
"SV",2009,71.599
"SV",1962,51.264
"SV",1961,50.637
"SV",1969,54.617
"SV",2008,71.291
"SV",1967,53.792
"SV",1966,53.349
"SV",1965,52.883
"SV",1968,54.215
"SV",1963,51.847
"SV",1990,63.99
"SV",1989,63.039
"SV",1964,52.385
"SV",1960,49.969
"SV",2013,72.753
"SV",2012,72.479
"SV",2011,72.195
"SV",1984,58.267
"SV",1983,57.585
"SV",1982,57.042
"SV",2007,70.98
"SV",2006,70.668
"SV",2005,70.357
"SV",2004,70.048
"SV",2003,69.743
"SV",2002,69.44
"SV",2001,69.135
"SV",1987,61.01
"SV",1986,60.011
"SV",1985,59.082
"SV",1997,67.958
"SV",1996,67.64
"SV",1995,67.27
"SV",1981,56.642
"SV",1980,56.378
"SV",1979,56.233
"SV",1978,56.164
"SV",1977,56.129
"SV",1976,56.097
"SV",1988,62.032
"SV",2000,68.834
"SV",1999,68.541
"SV",1998,68.253
"SV",1973,55.783
"SV",1972,55.576
"SV",1971,55.31
"SV",1994,66.818
"SV",1993,66.267
"SV",1992,65.609
"SV",1991,64.85
"SV",2017,
"SV",2016,73.512
"SV",2015,73.267
"SV",2014,73.015
"SV",1975,56.04
"SV",1974,55.937
"SV",1970,54.987
"SM",2002,
"SM",2001,
"SM",2003,
"SM",1962,
"SM",1960,
"SM",2000,
"SM",1999,
"SM",1961,
"SM",1997,
"SM",1996,
"SM",1995,
"SM",1998,
"SM",2006,
"SM",2005,
"SM",2004,
"SM",1990,
"SM",1989,
"SM",1988,
"SM",1987,
"SM",1986,
"SM",1985,
"SM",1984,
"SM",1983,
"SM",1982,
"SM",1994,
"SM",1993,
"SM",1992,
"SM",1991,
"SM",2017,
"SM",2016,
"SM",2015,
"SM",2014,
"SM",2013,
"SM",2012,85.4170731707317
"SM",2011,
"SM",2010,
"SM",2009,
"SM",2008,
"SM",2007,
"SM",1965,
"SM",1964,
"SM",1963,
"SM",1978,
"SM",1977,
"SM",1976,
"SM",1975,
"SM",1974,
"SM",1973,
"SM",1972,
"SM",1971,
"SM",1970,
"SM",1969,
"SM",1981,
"SM",1980,
"SM",1979,
"SM",1966,
"SM",1968,
"SM",1967,
"SO",1997,48.963
"SO",2016,56.293
"SO",1996,48.065
"SO",1995,47.148
"SO",2017,
"SO",1999,50.389
"SO",1998,49.751
"SO",1984,45.957
"SO",1983,45.693
"SO",1982,45.391
"SO",1994,46.335
"SO",1993,45.72
"SO",1992,45.359
"SO",1991,45.258
"SO",1990,45.375
"SO",1989,45.631
"SO",1988,45.908
"SO",1987,46.111
"SO",1986,46.196
"SO",1985,46.142
"SO",2011,54.332
"SO",2010,53.986
"SO",2009,53.652
"SO",1981,45.065
"SO",1980,44.724
"SO",1979,44.374
"SO",1978,44.012
"SO",1977,43.639
"SO",1976,43.259
"SO",2015,55.876
"SO",2014,55.467
"SO",2013,55.072
"SO",2012,54.694
"SO",1974,42.495
"SO",1973,42.112
"SO",1972,41.728
"SO",2008,53.323
"SO",2007,52.996
"SO",2006,52.666
"SO",2005,52.344
"SO",2004,52.042
"SO",2003,51.761
"SO",2002,51.49
"SO",2001,51.211
"SO",2000,50.867
"SO",1960,36.977
"SO",1961,37.375
"SO",1969,40.571
"SO",1968,40.179
"SO",1971,41.344
"SO",1970,40.958
"SO",1965,38.982
"SO",1964,38.579
"SO",1967,39.784
"SO",1966,39.384
"SO",1962,37.774
"SO",1963,38.176
"SO",1975,42.877
"RS",2005,72.8341463414634
"RS",2007,73.6317073170732
"RS",2006,73.3853658536585
"RS",1961,
"RS",1960,
"RS",2001,72.2341463414634
"RS",2000,71.5829268292683
"RS",1999,
"RS",1998,
"RS",2009,73.9853658536586
"RS",2008,73.8853658536585
"RS",1966,
"RS",1965,
"RS",1964,
"RS",1963,
"RS",1962,
"RS",1990,
"RS",1989,
"RS",1988,
"RS",1987,
"RS",1986,
"RS",1985,
"RS",1997,72.0390243902439
"RS",1996,
"RS",1995,
"RS",1994,
"RS",1993,
"RS",1992,
"RS",1991,71.4878048780488
"RS",2017,
"RS",2016,75.2390243902439
"RS",2015,75.2878048780488
"RS",2014,75.3365853658537
"RS",2013,75.1853658536585
"RS",2012,74.8365853658537
"RS",2011,74.5365853658537
"RS",2010,74.3365853658537
"RS",1969,
"RS",1968,
"RS",1967,
"RS",1980,
"RS",1979,
"RS",2004,72.6829268292683
"RS",2003,72.4365853658537
"RS",2002,72.2853658536585
"RS",1975,
"RS",1974,
"RS",1973,
"RS",1972,
"RS",1984,
"RS",1983,
"RS",1982,
"RS",1981,
"RS",1976,
"RS",1971,
"RS",1978,
"RS",1977,
"RS",1970,
"SS",1990,43.525
"SS",1991,44.232
"SS",2015,56.322
"SS",2014,55.817
"SS",2017,
"SS",2016,56.811
"SS",2011,54.206
"SS",2010,53.655
"SS",2013,55.294
"SS",2012,54.756
"SS",1994,46.258
"SS",1993,45.612
"SS",1992,44.933
"SS",1978,38.662
"SS",1977,38.417
"SS",1989,42.825
"SS",1988,42.149
"SS",1987,41.513
"SS",1986,40.931
"SS",1985,40.423
"SS",1984,40.005
"SS",1983,39.671
"SS",1982,39.41
"SS",1981,39.206
"SS",1980,39.033
"SS",1979,38.861
"SS",2005,51.19
"SS",2004,50.782
"SS",1976,38.118
"SS",1975,37.767
"SS",1974,37.378
"SS",1973,36.974
"SS",1972,36.575
"SS",1971,36.186
"SS",1970,35.807
"SS",2009,53.113
"SS",2008,52.591
"SS",2007,52.095
"SS",2006,51.627
"SS",1967,34.656
"SS",1966,34.248
"SS",2003,50.393
"SS",2002,50.013
"SS",2001,49.631
"SS",2000,49.239
"SS",1999,48.825
"SS",1998,48.386
"SS",1997,47.916
"SS",1996,47.409
"SS",1995,46.859
"SS",1969,35.432
"SS",1968,35.051
"SS",1963,32.975
"SS",1962,32.55
"SS",1965,33.828
"SS",1964,33.402
"SS",1961,32.125
"SS",1960,31.697
"ST",2009,65.709
"ST",2008,65.5
"ST",1963,52.063
"ST",1962,51.512
"ST",1961,50.944
"ST",2012,66.125
"ST",2011,66.008
"ST",2010,65.875
"ST",1970,55.859
"ST",1969,55.272
"ST",1968,54.709
"ST",1967,54.165
"ST",1966,53.638
"ST",1965,53.118
"ST",1964,52.597
"ST",1991,61.972
"ST",1990,61.808
"ST",1989,61.641
"ST",1960,50.364
"ST",2000,63.338
"ST",1999,63.181
"ST",1998,63.041
"ST",1997,62.902
"ST",1996,62.76
"ST",1995,62.611
"ST",1994,62.454
"ST",1993,62.294
"ST",1992,62.133
"ST",2017,
"ST",2016,66.624
"ST",2015,66.488
"ST",2014,66.361
"ST",2013,66.241
"ST",1973,57.758
"ST",1972,57.114
"ST",1971,56.476
"ST",1984,60.842
"ST",1983,60.75
"ST",1982,60.683
"ST",2007,65.248
"ST",2006,64.956
"ST",2005,64.641
"ST",2004,64.322
"ST",2003,64.021
"ST",2002,63.754
"ST",2001,63.526
"ST",1987,61.297
"ST",1986,61.126
"ST",1985,60.969
"ST",1980,60.554
"ST",1979,60.425
"ST",1978,60.213
"ST",1981,60.628
"ST",1976,59.487
"ST",1988,61.47
"ST",1974,58.389
"ST",1977,59.902
"ST",1975,58.977
"SR",2014,71.138
"SR",2015,71.279
"SR",1975,64.57
"SR",1974,64.339
"SR",1973,64.1
"SR",2016,71.405
"SR",1971,63.568
"SR",1970,63.268
"SR",1969,62.943
"SR",1972,63.844
"SR",1967,62.239
"SR",1966,61.867
"SR",1965,61.491
"SR",1968,62.599
"SR",2017,
"SR",1962,60.386
"SR",1961,60.026
"SR",1960,59.66
"SR",2001,67.918
"SR",2000,67.838
"SR",1999,67.798
"SR",1998,67.781
"SR",1997,67.768
"SR",1996,67.751
"SR",1995,67.722
"SR",1994,67.677
"SR",1964,61.117
"SR",1963,60.749
"SR",1978,65.315
"SR",1977,65.054
"SR",1976,64.806
"SR",2002,68.051
"SR",1988,67.214
"SR",2013,70.976
"SR",2012,70.79
"SR",2011,70.578
"SR",2010,70.335
"SR",2009,70.057
"SR",2008,69.749
"SR",2007,69.422
"SR",2006,69.089
"SR",2005,68.768
"SR",2004,68.48
"SR",2003,68.239
"SR",1989,67.305
"SR",1984,66.758
"SR",1987,67.12
"SR",1986,67.019
"SR",1985,66.902
"SR",1993,67.62
"SR",1983,66.582
"SR",1982,66.371
"SR",1981,66.128
"SR",1992,67.554
"SR",1991,67.478
"SR",1990,67.393
"SR",1980,65.863
"SR",1979,65.587
"SK",2006,74.2048780487805
"SK",2007,74.2073170731707
"SK",2003,73.6048780487805
"SK",2001,73.4024390243903
"SK",2000,73.0512195121951
"SK",1999,72.9024390243902
"SK",2002,73.6048780487805
"SK",2010,75.1121951219512
"SK",2009,74.909756097561
"SK",2008,74.7048780487805
"SK",1967,70.4185365853659
"SK",1966,70.525243902439
"SK",2005,73.9048780487805
"SK",2004,73.9585365853659
"SK",1990,70.9326829268293
"SK",1989,71.0263414634146
"SK",1988,71.2078048780488
"SK",1987,71.0887804878049
"SK",1986,71.0212195121951
"SK",1998,72.5512195121951
"SK",1997,72.7048780487805
"SK",1996,72.6536585365854
"SK",1995,72.2536585365854
"SK",1994,72.3
"SK",1993,72.4487804878049
"SK",1992,71.7951219512195
"SK",1991,70.8829268292683
"SK",2017,
"SK",2016,76.5634146341463
"SK",2015,76.5634146341463
"SK",2014,76.8121951219512
"SK",2013,76.4121951219512
"SK",2012,76.109756097561
"SK",2011,75.9585365853659
"SK",1970,70.134243902439
"SK",1969,70.2057073170732
"SK",1968,70.3068292682927
"SK",1982,70.6890243902439
"SK",1981,70.6292682926829
"SK",1980,70.4085365853659
"SK",1979,70.5199024390244
"SK",1965,70.6033658536585
"SK",1964,70.6327804878049
"SK",1963,70.5949268292683
"SK",1962,70.4722926829268
"SK",1961,70.2508536585366
"SK",1960,69.9236585365854
"SK",1985,70.7346341463415
"SK",1984,70.7509756097561
"SK",1983,70.4790243902439
"SK",1978,70.465243902439
"SK",1977,70.3986097560976
"SK",1976,70.3224634146341
"SK",1975,70.2448780487805
"SK",1974,70.1759024390244
"SK",1973,70.1250731707317
"SK",1972,70.0989268292683
"SK",1971,70.0994878048781
"SI",1988,72.4463414634146
"SI",1990,73.2048780487805
"SI",1989,72.7048780487805
"SI",1991,73.3536585365854
"SI",1973,69.4048780487805
"SI",1972,69.0585365853659
"SI",1975,70.3585365853659
"SI",1974,70.1609756097561
"SI",1969,68.3609756097561
"SI",1968,68.9170731707317
"SI",1971,68.8341463414634
"SI",1970,68.609756097561
"SI",1994,73.4048780487805
"SI",1993,73.2536585365854
"SI",1992,73.3048780487805
"SI",1976,70.3073170731707
"SI",2017,
"SI",1987,72.0024390243902
"SI",1986,71.8024390243903
"SI",1985,71.3512195121951
"SI",1984,70.9024390243903
"SI",1983,70.5414634146342
"SI",1982,71.0536585365854
"SI",1981,71.2048780487805
"SI",1980,71.1048780487805
"SI",1979,70.8536585365854
"SI",1978,70.7024390243902
"SI",1977,70.5560975609756
"SI",1963,68.6219512195122
"SI",1962,68.9780487804878
"SI",2016,80.7756097560976
"SI",2015,80.7756097560976
"SI",2014,81.0780487804878
"SI",2013,80.3219512195122
"SI",2012,80.1243902439024
"SI",2011,79.9707317073171
"SI",2010,79.4219512195122
"SI",1967,69.3658536585366
"SI",1966,69.0121951219512
"SI",1965,68.3658536585366
"SI",1964,68.6634146341463
"SI",2006,78.0865853658537
"SI",2005,77.6121951219512
"SI",1961,68.9780487804878
"SI",1960,68.9780487804878
"SI",2001,75.7585365853659
"SI",2000,75.4121951219512
"SI",1999,75.009756097561
"SI",1998,74.8073170731708
"SI",1997,74.7073170731707
"SI",1996,74.4585365853658
"SI",1995,73.9585365853659
"SI",2008,78.7658536585366
"SI",2007,78.5609756097561
"SI",2002,76.0073170731707
"SI",2004,77.2073170731707
"SI",2003,76.8585365853659
"SI",2009,78.9707317073171
"SE",1995,78.7404878048781
"SE",1993,78.0604878048781
"SE",1996,78.9590243902439
"SE",1974,74.9804878048781
"SE",1994,78.650243902439
"SE",1976,74.9692682926829
"SE",1975,74.9846341463415
"SE",1998,79.3390243902439
"SE",1997,79.1975609756098
"SE",1982,76.3273170731707
"SE",1981,76.0260975609756
"SE",1980,75.7409756097561
"SE",1992,77.9987804878049
"SE",1991,77.6668292682927
"SE",1990,77.5368292682927
"SE",1989,77.7268292682927
"SE",1988,76.9792682926829
"SE",1987,77.0921951219512
"SE",1986,76.9312195121951
"SE",1985,76.6678048780488
"SE",1984,76.8158536585366
"SE",1983,76.5517073170732
"SE",1969,74.0848780487805
"SE",1968,73.9729268292683
"SE",1967,74.1224390243903
"SE",1979,75.5241463414634
"SE",1978,75.4690243902439
"SE",1977,75.379756097561
"SE",2017,
"SE",2016,82.2048780487805
"SE",2015,82.2048780487805
"SE",1973,74.8673170731707
"SE",1972,74.7180487804878
"SE",1971,74.6239024390244
"SE",1970,74.6492682926829
"SE",2011,81.8024390243903
"SE",2010,81.4512195121951
"SE",2009,81.3512195121951
"SE",1966,74.0785365853659
"SE",1965,73.8617073170732
"SE",1964,73.7331707317073
"SE",1963,73.5553658536585
"SE",1962,73.3504878048781
"SE",1961,73.4743902439024
"SE",1960,73.0056097560976
"SE",2000,79.6439024390244
"SE",1999,79.4414634146342
"SE",2012,81.7048780487805
"SE",2007,80.9
"SE",2006,80.7487804878049
"SE",2005,80.5463414634146
"SE",2008,81.1
"SE",2003,80.0951219512195
"SE",2002,79.8463414634146
"SE",2014,82.2536585365854
"SE",2004,80.4975609756098
"SE",2013,81.9560975609756
"SE",2001,79.7951219512195
"SX",2004,
"SX",2003,
"SX",2002,
"SX",1961,
"SX",1960,
"SX",2000,
"SX",1999,
"SX",1998,
"SX",1997,
"SX",1996,
"SX",2007,74.5439024390244
"SX",2006,
"SX",2005,
"SX",1964,
"SX",1963,
"SX",1962,
"SX",1989,
"SX",1988,
"SX",1987,
"SX",1986,
"SX",1985,
"SX",1984,
"SX",1983,
"SX",1995,
"SX",1994,
"SX",1993,
"SX",1992,
"SX",1991,
"SX",1990,
"SX",2017,
"SX",2016,
"SX",2015,
"SX",2014,
"SX",2013,
"SX",2012,73.0536585365854
"SX",2011,
"SX",2010,
"SX",2009,75.5878048780488
"SX",2008,74.5365853658537
"SX",1966,
"SX",1965,
"SX",1978,
"SX",1977,
"SX",1976,
"SX",2001,
"SX",1974,
"SX",1973,
"SX",1972,
"SX",1971,
"SX",1970,
"SX",1982,
"SX",1981,
"SX",1980,
"SX",1979,
"SX",1969,
"SX",1968,
"SX",1975,
"SX",1967,
"SC",2001,73.2536585365854
"SC",2000,72.7780487804878
"SC",2003,71.0292682926829
"SC",2002,71.0878048780488
"SC",1962,
"SC",1961,
"SC",1960,
"SC",1999,72.6682926829268
"SC",1998,71.7463414634146
"SC",1997,71.2121951219512
"SC",1996,71.5609756097561
"SC",1995,72.4829268292683
"SC",1994,70.7292682926829
"SC",1966,
"SC",1965,
"SC",1964,
"SC",1963,
"SC",1989,67.9707317073171
"SC",1988,68.7024390243902
"SC",1987,68.2365853658537
"SC",1986,68.6560975609756
"SC",1985,69.6975609756098
"SC",1984,69.5536585365854
"SC",1983,70.3829268292683
"SC",1982,69.3243902439024
"SC",1981,70.1878048780488
"SC",1993,69.4682926829268
"SC",1992,71.2146341463415
"SC",1991,70.7121951219512
"SC",1990,68.1073170731707
"SC",1976,
"SC",1975,
"SC",1974,
"SC",1973,
"SC",1972,
"SC",1971,
"SC",1970,
"SC",1969,
"SC",1968,
"SC",1967,
"SC",2007,73.1439024390244
"SC",2006,72.2170731707317
"SC",2005,72.1317073170732
"SC",2004,72.6609756097561
"SC",2017,
"SC",2016,74.309756097561
"SC",2015,74.2951219512195
"SC",2014,73.2292682926829
"SC",2013,73.119512195122
"SC",2012,74.2756097560976
"SC",2011,72.7243902439024
"SC",2010,73.1975609756098
"SC",2009,73.0829268292683
"SC",1980,69.5975609756098
"SC",1979,
"SC",1978,
"SC",1977,
"SC",2008,73.1634146341463
"SY",1981,66.359
"SY",2017,
"SY",1980,65.774
"SY",1979,65.172
"SY",2013,70.046
"SY",2016,70.31
"SY",2015,69.904
"SY",2014,69.817
"SY",2009,72.939
"SY",2008,73.648
"SY",2007,74.152
"SY",2006,74.412
"SY",2005,74.43
"SY",2004,74.25
"SY",2003,73.967
"SY",2002,73.663
"SY",2001,73.371
"SY",2000,73.11
"SY",2012,70.549
"SY",2011,71.27
"SY",2010,72.108
"SY",1983,67.477
"SY",1982,66.928
"SY",1968,57.26
"SY",1967,56.51
"SY",1966,55.788
"SY",1978,64.552
"SY",1977,63.914
"SY",1976,63.258
"SY",1975,62.579
"SY",1974,61.872
"SY",1973,61.137
"SY",1972,60.378
"SY",1971,59.6
"SY",1970,58.814
"SY",1969,58.03
"SY",1995,71.961
"SY",1994,71.708
"SY",1993,71.444
"SY",1965,55.096
"SY",1964,54.435
"SY",1963,53.797
"SY",1962,53.176
"SY",1961,52.568
"SY",1960,51.971
"SY",1999,72.882
"SY",1998,72.664
"SY",1997,72.439
"SY",1996,72.205
"SY",1991,70.871
"SY",1990,70.553
"SY",1989,70.207
"SY",1992,71.167
"SY",1987,69.423
"SY",1986,68.981
"SY",1985,68.508
"SY",1988,69.831
"SY",1984,68.005
"TC",2001,
"TC",1998,
"TC",1997,
"TC",2000,
"TC",1999,
"TC",2017,
"TC",2016,
"TC",2015,
"TC",2014,
