"di_id","year","value"
"IS",2001,3.9
"IS",2000,4.1
"IS",1999,4.4
"IS",1998,4.6
"IS",1997,4.8
"IS",1996,5
"IS",1995,5.3
"IS",1994,5.5
"IS",1993,5.7
"IS",2006,3.1
"IS",2005,3.2
"IS",2002,3.7
"IS",2007,3
"IL",1981,17.3
"IL",2017,3.6
"IL",1980,18.1
"IL",2014,4
"IL",2013,4.1
"IL",2016,3.7
"IL",2015,3.8
"IL",2010,4.6
"IL",2009,4.7
"IL",2008,4.9
"IL",2007,5.1
"IL",2006,5.3
"IL",2005,5.6
"IL",2004,5.8
"IL",2003,6.1
"IL",2002,6.4
"IL",2001,6.6
"IL",2000,6.9
"IL",2012,4.2
"IL",2011,4.4
"IL",1984,15.2
"IL",1983,15.9
"IL",1982,16.6
"IL",1970,
"IL",1969,
"IL",1968,
"IL",1967,
"IL",1979,19
"IL",1978,20.2
"IL",1977,21.8
"IL",1976,23.7
"IL",1975,26.2
"IL",1974,29
"IL",1973,
"IL",1972,
"IL",1971,
"IL",1996,8.2
"IL",1995,8.7
"IL",1994,9.2
"IL",1993,9.8
"IL",1966,
"IL",1965,
"IL",1964,
"IL",1963,
"IL",1962,
"IL",1961,
"IL",1999,7.2
"IL",1998,7.5
"IL",1997,7.8
"IL",1992,10.5
"IL",1991,11.1
"IL",1990,11.6
"IL",1989,12.1
"IL",1988,12.5
"IL",1987,13.1
"IL",1986,13.7
"IL",1985,14.4
"IL",1960,
"IT",2005,4.5
"IT",2004,4.6
"IT",2003,4.8
"IT",2002,5.1
"IT",2001,5.3
"IT",1999,5.9
"IT",1998,6.2
"IT",1997,6.6
"IT",2000,5.6
"IT",2008,4.1
"IT",2007,4.2
"IT",2006,4.3
"IT",1965,41.1
"IT",1964,43.2
"IT",1990,9.7
"IT",1989,10
"IT",1988,10.4
"IT",1987,10.8
"IT",1986,11.4
"IT",1985,12
"IT",1984,12.7
"IT",1996,7
"IT",1995,7.5
"IT",1994,8
"IT",1993,8.4
"IT",1992,8.9
"IT",1991,9.3
"IT",2017,3.4
"IT",2016,3.4
"IT",2015,3.5
"IT",2014,3.6
"IT",2013,3.7
"IT",2012,3.8
"IT",2011,3.9
"IT",2010,4
"IT",2009,4.1
"IT",1968,36.4
"IT",1967,37.8
"IT",1966,39.3
"IT",1980,16.1
"IT",1979,17
"IT",1978,18.1
"IT",1977,19.5
"IT",1963,45.3
"IT",1962,47.6
"IT",1961,49.8
"IT",1960,52
"IT",1972,29.8
"IT",1971,31.8
"IT",1983,13.5
"IT",1982,14.3
"IT",1981,15.2
"IT",1976,21.1
"IT",1975,23.1
"IT",1974,25.3
"IT",1973,27.6
"IT",1970,33.6
"IT",1969,35.1
"JM",2001,21.8
"JM",2000,22.3
"JM",1999,23
"JM",2003,20.8
"JM",2002,21.3
"JM",1960,82.4
"JM",1986,34.4
"JM",1998,23.7
"JM",1997,24.5
"JM",1987,33.4
"JM",1995,26.1
"JM",1994,27
"JM",1993,27.9
"JM",1996,25.3
"JM",2004,20.5
"JM",1990,30.6
"JM",1989,31.5
"JM",1988,32.5
"JM",2014,16.7
"JM",2013,17.2
"JM",1985,35.4
"JM",1984,36.5
"JM",1983,37.5
"JM",1982,38.6
"JM",1981,39.7
"JM",1980,40.9
"JM",1992,28.7
"JM",1991,29.7
"JM",2017,15.2
"JM",2016,15.7
"JM",2015,16.2
"JM",1976,46
"JM",1975,47.5
"JM",2012,17.7
"JM",2011,18.2
"JM",2010,18.7
"JM",2009,19.1
"JM",2008,19.4
"JM",2007,19.8
"JM",2006,20
"JM",2005,20.2
"JM",1963,72.7
"JM",1962,75.7
"JM",1961,78.9
"JM",1972,52.8
"JM",1971,54.9
"JM",1974,49.1
"JM",1973,50.9
"JM",1968,61
"JM",1967,63.1
"JM",1970,56.9
"JM",1969,59
"JM",1977,44.7
"JM",1964,70.1
"JM",1979,42.1
"JM",1978,43.4
"JM",1965,67.6
"JM",1966,65.3
"JO",2016,17.6
"JO",1977,63.5
"JO",2017,17
"JO",1978,60.6
"JO",1973,76.8
"JO",1976,66.6
"JO",1975,69.8
"JO",1974,73.2
"JO",1969,93.6
"JO",1972,80.7
"JO",1971,84.7
"JO",1970,89.1
"JO",1965,115.8
"JO",1964,122.5
"JO",1963,129.8
"JO",1962,137.8
"JO",1961,146.2
"JO",1960,155.4
"JO",2000,27.8
"JO",1999,28.5
"JO",1998,29.2
"JO",1997,30
"JO",1968,98.6
"JO",1967,103.9
"JO",1966,109.6
"JO",1980,55.3
"JO",1979,57.9
"JO",2005,24.3
"JO",2004,25
"JO",2003,25.7
"JO",2015,18.1
"JO",2014,18.7
"JO",2013,19.2
"JO",2012,19.9
"JO",2011,20.5
"JO",2010,21.1
"JO",2009,21.7
"JO",2008,22.3
"JO",2007,23
"JO",2006,23.6
"JO",1992,34.2
"JO",1991,35.2
"JO",1990,36.4
"JO",2002,26.4
"JO",2001,27.1
"JO",1987,40.6
"JO",1986,42.3
"JO",1985,44.2
"JO",1984,46.2
"JO",1996,30.7
"JO",1995,31.5
"JO",1994,32.3
"JO",1993,33.2
"JO",1988,39
"JO",1983,48.3
"JO",1982,50.5
"JO",1989,37.6
"JO",1981,52.8
"JP",1995,5.7
"JP",1994,5.9
"JP",1993,6
"JP",2014,2.8
"JP",2017,2.6
"JP",2016,2.7
"JP",2015,3
"JP",1997,5.2
"JP",1996,5.5
"JP",1982,8.8
"JP",1981,9.3
"JP",1980,9.9
"JP",1992,6.1
"JP",1991,6.2
"JP",1990,6.3
"JP",1989,6.5
"JP",1988,6.6
"JP",1987,6.8
"JP",1986,7.1
"JP",1985,7.5
"JP",1984,7.9
"JP",1983,8.3
"JP",2009,3.3
"JP",2008,3.4
"JP",2007,3.5
"JP",1979,10.5
"JP",1978,11.1
"JP",1977,11.8
"JP",1976,12.5
"JP",1975,13.3
"JP",1974,14.1
"JP",2013,2.9
"JP",2012,3
"JP",2011,3.4
"JP",2010,3.2
"JP",1973,14.9
"JP",1972,15.7
"JP",1971,16.5
"JP",2006,3.6
"JP",2005,3.7
"JP",2004,3.9
"JP",2003,4
"JP",2002,4.1
"JP",2001,4.3
"JP",2000,4.5
"JP",1999,4.7
"JP",1998,5
"JP",1960,39.7
"JP",1969,18.5
"JP",1968,19.6
"JP",1967,21
"JP",1970,17.5
"JP",1965,24.6
"JP",1964,27
"JP",1963,29.8
"JP",1966,22.6
"JP",1961,36.2
"JP",1962,32.9
"KZ",1985,59.4
"KZ",1984,61.4
"KZ",1983,63.6
"KZ",2015,12
"KZ",2014,13.2
"KZ",2013,14.7
"KZ",2012,16.4
"KZ",2011,18.3
"KZ",2010,20.4
"KZ",2009,22.6
"KZ",2008,24.8
"KZ",2007,27.1
"KZ",2006,29.3
"KZ",2005,31.5
"KZ",2017,10
"KZ",2016,10.9
"KZ",1988,54.3
"KZ",1987,55.7
"KZ",1986,57.5
"KZ",1973,81
"KZ",1972,82.9
"KZ",1971,84.8
"KZ",1970,
"KZ",1982,65.8
"KZ",1981,68
"KZ",1980,70.1
"KZ",1979,72
"KZ",1978,73.6
"KZ",1977,75.1
"KZ",1976,76.4
"KZ",1975,77.9
"KZ",1974,79.3
"KZ",2001,40.6
"KZ",2000,43
"KZ",1999,45.5
"KZ",1998,47.9
"KZ",1969,
"KZ",1968,
"KZ",1967,
"KZ",1966,
"KZ",1965,
"KZ",1964,
"KZ",2004,33.7
"KZ",2003,35.9
"KZ",2002,38.2
"KZ",1961,
"KZ",1960,
"KZ",1995,52.8
"KZ",1994,53
"KZ",1997,50.1
"KZ",1996,51.8
"KZ",1991,52.4
"KZ",1990,52.5
"KZ",1993,52.9
"KZ",1992,52.6
"KZ",1989,53.2
"KZ",1962,
"KZ",1963,
"KE",2014,50.5
"KE",2013,52.3
"KE",2015,48.7
"KE",2016,47.1
"KE",1973,139.1
"KE",1972,142.9
"KE",1971,146.6
"KE",1970,150
"KE",1969,153.2
"KE",1968,156.4
"KE",1967,159.4
"KE",1966,162.4
"KE",1965,165.6
"KE",1964,169.7
"KE",1963,174.9
"KE",1962,181.3
"KE",1961,188.6
"KE",1960,196.9
"KE",2002,95.1
"KE",2001,100
"KE",2000,104.5
"KE",1999,108.2
"KE",1998,111.1
"KE",1997,113.1
"KE",1996,114
"KE",1995,113.9
"KE",1994,113.1
"KE",1993,111.4
"KE",1992,109.2
"KE",2017,45.6
"KE",1977,121.7
"KE",1976,126.2
"KE",1975,130.7
"KE",1974,135
"KE",1987,97.6
"KE",2012,54.4
"KE",2011,56.3
"KE",2010,58.4
"KE",2009,61.1
"KE",2008,65.4
"KE",2007,69.9
"KE",2006,74.3
"KE",2005,79.2
"KE",2004,84.7
"KE",2003,89.9
"KE",1989,101.1
"KE",1988,99
"KE",1983,100.5
"KE",1986,97.1
"KE",1985,97.4
"KE",1984,98.6
"KE",1979,112.7
"KE",1982,102.9
"KE",1981,106
"KE",1980,109.5
"KE",1991,106.5
"KE",1990,103.7
"KE",1978,117.1
"KG",1988,69
"KG",2017,20
"KG",2016,21.1
"KG",2015,22.3
"KG",2013,24.8
"KG",2012,26.2
"KG",2011,27.8
"KG",2014,23.5
"KG",2009,31.6
"KG",2008,33.7
"KG",2007,35.8
"KG",2010,29.6
"KG",1992,64.5
"KG",1991,65.1
"KG",1990,65.8
"KG",1989,67
"KG",1975,111.7
"KG",1987,71.5
"KG",1986,74.5
"KG",1985,77.9
"KG",1984,81.5
"KG",1983,85.1
"KG",1982,88.9
"KG",1981,92.6
"KG",1980,96.1
"KG",1979,99.5
"KG",1978,102.7
"KG",1977,105.8
"KG",1976,108.8
"KG",2002,45.2
"KG",1974,
"KG",1973,
"KG",1972,
"KG",1971,
"KG",1970,
"KG",1969,
"KG",1968,
"KG",1967,
"KG",2006,37.7
"KG",2005,39.5
"KG",2004,41.3
"KG",2003,43.2
"KG",1964,
"KG",2001,47.3
"KG",2000,49.5
"KG",1999,51.7
"KG",1998,54
"KG",1997,56.2
"KG",1996,58.5
"KG",1995,60.6
"KG",1994,62.4
"KG",1993,63.6
"KG",1963,
"KG",1966,
"KG",1965,
"KG",1960,
"KG",1962,
"KG",1961,
"KH",1992,116.3
"KH",1988,116
"KH",1974,
"KH",1960,
"KH",1963,
"KH",1962,
"KH",1961,
"KH",1982,139.1
"KH",1991,115.9
"KH",1990,115.9
"KH",1989,116
"KH",1965,
"KH",1964,
"KH",1976,282.5
"KH",1975,306.1
"KH",2014,33.6
"KH",2013,35.7
"KH",2012,38.1
"KH",2011,41.1
"KH",2010,44.4
"KH",2009,48.1
"KH",1981,156.3
"KH",1980,178.7
"KH",1979,204.4
"KH",1978,231.7
"KH",1977,258.4
"KH",2016,30.6
"KH",2015,32
"KH",2017,29.2
"KH",1998,118.1
"KH",1997,119.8
"KH",1996,120.4
"KH",1995,119.8
"KH",1994,118.6
"KH",1993,117.2
"KH",1969,
"KH",1968,
"KH",1967,
"KH",1966,
"KH",2004,71.3
"KH",2003,78.5
"KH",2002,87.3
"KH",1987,116.4
"KH",1986,117.2
"KH",1985,119.1
"KH",1984,122.4
"KH",1983,128.3
"KH",1971,
"KH",2008,51.9
"KH",2007,56
"KH",2006,60.4
"KH",2005,65.3
"KH",2000,107
"KH",1999,114
"KH",1973,
"KH",2001,97.4
"KH",1970,
"KH",1972,
"KI",1985,114.8
"KI",1983,118.7
"KI",2017,54.6
"KI",1984,117.1
"KI",2015,57.8
"KI",2014,59.3
"KI",2013,60.9
"KI",2012,62.3
"KI",2011,63.7
"KI",2010,64.9
"KI",2009,65.8
"KI",2008,66.3
"KI",2007,66.4
"KI",2006,66.3
"KI",2005,66.2
"KI",2004,66.3
"KI",2016,56.2
"KI",1989,99.8
"KI",1988,104.1
"KI",1987,108.1
"KI",1986,111.7
"KI",1972,130.4
"KI",1971,133.8
"KI",1970,137.7
"KI",1982,119.9
"KI",1981,120.6
"KI",1980,121.1
"KI",1979,121.5
"KI",1978,121.8
"KI",1977,122.3
"KI",1976,123
"KI",1975,124.3
"KI",1974,125.7
"KI",1973,127.7
"KI",1999,73.2
"KI",1998,75.4
"KI",1997,77.5
"KI",1969,142.2
"KI",1968,147.3
"KI",1967,152.5
"KI",1966,158.2
"KI",1965,164.3
"KI",1964,170.9
"KI",2003,66.8
"KI",2002,67.9
"KI",2001,69.4
"KI",2000,71.2
"KI",1961,
"KI",1960,
"KI",1993,85.9
"KI",1996,79.4
"KI",1995,81.4
"KI",1994,83.6
"KI",1992,88.7
"KI",1991,91.9
"KI",1990,95.7
"KI",1963,177.7
"KI",1962,
"KN",2016,13.8
"KN",1978,55.5
"KN",2017,13.7
"KN",2014,13.9
"KN",1977,57.3
"KN",1976,59
"KN",2015,13.9
"KN",2010,14.2
"KN",2013,13.9
"KN",2012,13.9
"KN",2011,14
"KN",2006,15.9
"KN",2005,16.7
"KN",2004,17.6
"KN",2003,18.7
"KN",2002,19.8
"KN",2001,21.1
"KN",2000,22.5
"KN",1999,23.9
"KN",1998,25.3
"KN",1997,26.5
"KN",2009,14.4
"KN",2008,14.8
"KN",2007,15.3
"KN",1980,51.2
"KN",1979,53.5
"KN",1965,
"KN",1964,
"KN",1963,
"KN",1975,60.6
"KN",1974,62.3
"KN",1973,64.1
"KN",1972,66
"KN",1971,68.1
"KN",1970,70.2
"KN",1969,
"KN",1968,
"KN",1967,
"KN",1966,
"KN",1992,30.3
"KN",1991,30.8
"KN",1990,31.6
"KN",1962,
"KN",1961,
"KN",1960,
"KN",1986,36.7
"KN",1985,38.7
"KN",1984,40.9
"KN",1996,27.6
"KN",1995,28.5
"KN",1994,29.2
"KN",1993,29.7
"KN",1988,33.6
"KN",1987,35
"KN",1982,46
"KN",1989,32.5
"KN",1983,43.4
"KN",1981,48.7
"KR",2012,3.8
"KR",2011,4
"KR",2013,3.7
"KR",1974,47.9
"KR",1973,50.4
"KR",1972,53.4
"KR",2014,3.6
"KR",2010,4.1
"KR",2009,4.3
"KR",2008,4.5
"KR",1971,57
"KR",2006,5.2
"KR",2005,5.5
"KR",2004,5.9
"KR",2007,4.8
"KR",1975,45.7
"KR",2001,7.1
"KR",2000,7.5
"KR",1999,7.9
"KR",1998,8.4
"KR",1997,9
"KR",1996,9.6
"KR",1995,10.4
"KR",1994,11.2
"KR",1993,12.1
"KR",1992,13.1
"KR",1991,14.2
"KR",2003,6.3
"KR",2002,6.7
"KR",2017,3.3
"KR",2016,3.4
"KR",2015,3.5
"KR",1986,22.2
"KR",1985,24.4
"KR",1970,61.2
"KR",1969,65.8
"KR",1968,70.9
"KR",1967,76.2
"KR",1966,81.4
"KR",1965,86.7
"KR",1964,91.6
"KR",1963,96.4
"KR",1962,101.1
"KR",1961,106
"KR",1960,111.4
"KR",1982,31.4
"KR",1981,33.7
"KR",1984,26.7
"KR",1983,29
"KR",1978,40.1
"KR",1990,15.5
"KR",1980,36
"KR",1979,38.1
"KR",1987,20.2
"KR",1989,16.8
"KR",1988,18.4
"KR",1977,42
"KR",1976,43.8
"KW",1989,18.6
"KW",1990,17.6
"KW",2017,8.1
"KW",2014,9.1
"KW",2013,9.5
"KW",2016,8.4
"KW",2015,8.8
"KW",2010,10.8
"KW",2009,11.1
"KW",2012,10
"KW",2011,10.4
"KW",1993,15.4
"KW",1992,16
"KW",1991,19.4
"KW",1979,39.1
"KW",1978,42
"KW",1977,45
"KW",1976,48.1
"KW",1988,19.7
"KW",1987,20.6
"KW",1986,21.7
"KW",1985,23.1
"KW",1984,25
"KW",1983,27.4
"KW",1982,30.1
"KW",1981,33.1
"KW",1980,36.2
"KW",2005,11.8
"KW",2004,12
"KW",2003,12.2
"KW",2002,12.3
"KW",1975,51.4
"KW",1974,54.7
"KW",1973,58.3
"KW",1972,62
"KW",1971,65.9
"KW",1970,70.1
"KW",2008,11.3
"KW",2007,11.5
"KW",2006,11.6
"KW",1967,85.3
"KW",1966,91.5
"KW",1965,98.3
"KW",1964,105.9
"KW",2001,12.5
"KW",2000,12.7
"KW",1999,13
"KW",1998,13.4
"KW",1997,13.8
"KW",1996,14.2
"KW",1995,14.6
"KW",1994,15
"KW",1968,79.7
"KW",1963,113.9
"KW",1962,122.2
"KW",1961,131
"KW",1960,140
"KW",1969,74.7
"LA",2001,109.1
"LA",2000,112.6
"LA",2002,105.7
"LA",1962,
"LA",2003,102.4
"LA",1999,116
"LA",1998,119.6
"LA",1961,
"LA",1960,
"LA",1995,131.3
"LA",1994,135.5
"LA",1997,123.3
"LA",1996,127.2
"LA",1964,
"LA",1963,
"LA",1989,159
"LA",1988,163.9
"LA",1987,168.6
"LA",1986,173.3
"LA",1985,178
"LA",1984,183
"LA",1983,187.9
"LA",1982,192.8
"LA",1981,198
"LA",1993,140
"LA",1992,144.6
"LA",1991,149.3
"LA",1990,154.2
"LA",1976,
"LA",1975,
"LA",1974,
"LA",1973,
"LA",1972,
"LA",1971,
"LA",1970,
"LA",1969,
"LA",1968,
"LA",1967,
"LA",1966,
"LA",1965,
"LA",2005,95.9
"LA",2004,99.1
"LA",2017,63.4
"LA",2016,65.6
"LA",2015,67.9
"LA",2014,70.1
"LA",2013,72.5
"LA",2012,75
"LA",2011,77.7
"LA",2010,80.4
"LA",2009,83.3
"LA",1980,203.3
"LA",1979,208.7
"LA",1978,214.4
"LA",1977,
"LA",2008,86.3
"LA",2007,89.4
"LA",2006,92.6
"LB",1981,48.5
"LB",2016,8.1
"LB",1980,50.1
"LB",1979,51.7
"LB",2017,7.8
"LB",2012,9.4
"LB",2015,8.4
"LB",2014,8.7
"LB",2013,9
"LB",2008,11.4
"LB",2007,12.2
"LB",2006,13.1
"LB",2005,14.2
"LB",2004,15.3
"LB",2003,16.5
"LB",2002,17.6
"LB",2001,18.8
"LB",2000,20
"LB",1999,21.1
"LB",2011,9.8
"LB",2010,10.3
"LB",2009,10.8
"LB",1983,44.9
"LB",1982,46.7
"LB",1969,62.2
"LB",1968,63
"LB",1967,64.1
"LB",1966,65.2
"LB",1978,53.3
"LB",1977,54.7
"LB",1976,56
"LB",1975,57.2
"LB",1974,58.1
"LB",1973,59
"LB",1972,59.9
"LB",1971,60.6
"LB",1970,61.4
"LB",1996,24.6
"LB",1995,25.8
"LB",1994,27
"LB",1993,28.2
"LB",1965,66.5
"LB",1964,68.1
"LB",1963,69.7
"LB",1962,71.7
"LB",1961,73.7
"LB",1960,75.9
"LB",1986,39.3
"LB",1998,22.3
"LB",1997,23.4
"LB",1992,29.5
"LB",1991,30.9
"LB",1990,32.4
"LB",1989,34
"LB",1988,35.7
"LB",1987,37.4
"LB",1985,41.1
"LB",1984,43
"LR",2010,97.5
"LR",2009,102.1
"LR",2003,149.1
"LR",2002,161
"LR",2008,107.1
"LR",2013,86.3
"LR",2012,89.7
"LR",2011,93.4
"LR",1969,290.1
"LR",1968,295.2
"LR",1967,299.9
"LR",2007,113
"LR",2006,119.9
"LR",2005,128.3
"LR",2004,138
"LR",1990,260.5
"LR",1989,256.3
"LR",2001,173.4
"LR",2000,186.1
"LR",1999,198.7
"LR",1998,211
"LR",1997,222.8
"LR",1996,233.6
"LR",1995,243.2
"LR",1994,251.5
"LR",1993,257.7
"LR",1992,261.4
"LR",1991,262.3
"LR",2017,74.7
"LR",2016,77.4
"LR",2015,80.1
"LR",2014,83
"LR",1972,275.5
"LR",1971,280.1
"LR",1970,284.9
"LR",1985,237.7
"LR",1984,236.1
"LR",1983,236.2
"LR",1982,237.4
"LR",1966,303.6
"LR",1965,306.7
"LR",1964,308.9
"LR",1963,310.5
"LR",1962,311.6
"LR",1961,311.9
"LR",1960,311.7
"LR",1987,245.6
"LR",1986,241
"LR",1981,239.7
"LR",1980,242.5
"LR",1979,245.9
"LR",1978,249.3
"LR",1977,253.3
"LR",1976,257.2
"LR",1988,251.1
"LR",1974,266.3
"LR",1973,271.1
"LR",1975,261.5
"LY",2015,13.3
"LY",2016,12.8
"LY",1977,83.6
"LY",1976,88.9
"LY",2017,12.4
"LY",1974,101.5
"LY",1973,108.8
"LY",1972,116.9
"LY",1975,94.9
"LY",1970,135.9
"LY",1969,146.8
"LY",1968,158.5
"LY",1971,125.8
"LY",1966,184
"LY",1965,197.8
"LY",1964,212.5
"LY",1963,227.8
"LY",1962,244.3
"LY",1961,261.6
"LY",1960,279.6
"LY",2000,28.1
"LY",1999,28.9
"LY",1998,29.8
"LY",1997,30.8
"LY",1996,31.9
"LY",1967,170.7
"LY",1981,67.1
"LY",1980,70.7
"LY",1979,74.6
"LY",1978,78.9
"LY",2004,24.4
"LY",2003,25.5
"LY",2002,26.4
"LY",2014,13.8
"LY",2013,14.4
"LY",2012,15
"LY",2011,17.6
"LY",2010,16.6
"LY",2009,17.6
"LY",2008,18.8
"LY",2007,20.2
"LY",2006,21.7
"LY",2005,23.1
"LY",1991,39.7
"LY",1990,41.8
"LY",1989,44
"LY",2001,27.3
"LY",1987,49.1
"LY",1986,51.8
"LY",1985,54.6
"LY",1984,57.5
"LY",1983,60.6
"LY",1995,33.1
"LY",1994,34.5
"LY",1993,36
"LY",1992,37.7
"LY",1982,63.8
"LY",1988,46.5
"LC",1996,19.4
"LC",1997,19
"LC",1975,46.1
"LC",1995,19.9
"LC",1998,18.6
"LC",2001,18
"LC",2000,18.1
"LC",1999,18.3
"LC",1983,27.5
"LC",1982,28.5
"LC",1994,20.4
"LC",1993,20.9
"LC",1992,21.4
"LC",1991,21.9
"LC",1990,22.3
"LC",1989,22.8
"LC",1988,23.4
"LC",1987,24.1
"LC",1986,24.8
"LC",1985,25.7
"LC",1984,26.5
"LC",1970,76.6
"LC",1969,
"LC",1981,29.7
"LC",1980,31.2
"LC",1979,33.1
"LC",1978,35.4
"LC",1977,38.2
"LC",1976,41.8
"LC",2017,16.6
"LC",1974,51.1
"LC",1973,56.7
"LC",1972,62.9
"LC",1971,69.5
"LC",2013,17.9
"LC",2012,18.1
"LC",1968,
"LC",1967,
"LC",1966,
"LC",1965,
"LC",1964,
"LC",1963,
"LC",1962,
"LC",1961,
"LC",1960,
"LC",2015,17.3
"LC",2014,17.6
"LC",2009,18.5
"LC",2008,18.5
"LC",2011,18.3
"LC",2010,18.4
"LC",2005,18.3
"LC",2004,18.2
"LC",2007,18.5
"LC",2006,18.4
"LC",2016,17
"LC",2002,18
"LC",2003,18.1
"LI",2014,
"LI",2013,
"LI",2016,
"LI",2015,
"LI",1974,
"LI",2012,
"LI",2011,
"LI",2010,
"LI",1973,
"LI",2008,
"LI",2007,
"LI",2006,
"LI",2009,
"LI",2017,
"LI",2003,
"LI",2002,
"LI",2001,
"LI",2000,
"LI",1999,
"LI",1998,
"LI",1997,
"LI",1996,
"LI",1995,
"LI",1994,
"LI",1993,
"LI",2005,
"LI",2004,
"LI",1977,
"LI",1976,
"LI",1975,
"LI",1963,
"LI",1962,
"LI",1961,
"LI",1960,
"LI",1972,
"LI",1971,
"LI",1970,
"LI",1969,
"LI",1968,
"LI",1967,
"LI",1966,
"LI",1965,
"LI",1964,
"LI",1989,
"LI",1988,
"LI",1987,
"LI",1986,
"LI",1985,
"LI",1984,
"LI",1983,
"LI",1982,
"LI",1981,
"LI",1980,
"LI",1992,
"LI",1991,
"LI",1990,
"LI",1979,
"LI",1978,
"LK",1993,21.1
"LK",1992,21.3
"LK",1976,62.4
"LK",1975,64.7
"LK",1991,21.3
"LK",1990,21.3
"LK",1972,69.5
"LK",1971,70.6
"LK",1974,66.6
"LK",1973,68.1
"LK",1996,19.3
"LK",1995,20
"LK",1994,20.6
"LK",1979,53.6
"LK",1978,56.8
"LK",1977,59.7
"LK",1989,21.6
"LK",1988,22.5
"LK",1987,24.2
"LK",1986,26.9
"LK",1985,30.3
"LK",1984,34.2
"LK",1983,38.3
"LK",1982,42.5
"LK",1981,46.4
"LK",1980,50.1
"LK",1966,78.1
"LK",1965,80.5
"LK",1964,83.2
"LK",2017,8.8
"LK",2016,9.1
"LK",2015,9.5
"LK",2014,10
"LK",2013,10.4
"LK",2012,10.8
"LK",1970,71.7
"LK",1969,72.9
"LK",1968,74.3
"LK",1967,76
"LK",2008,12.3
"LK",2007,12.8
"LK",2006,13.5
"LK",1963,86.3
"LK",1962,89.6
"LK",1961,93.2
"LK",1960,97.1
"LK",2000,16.5
"LK",1999,17.1
"LK",1998,17.9
"LK",1997,18.6
"LK",2010,11.6
"LK",2009,11.9
"LK",2004,29.2
"LK",2003,15.2
"LK",2002,15.6
"LK",2005,14.3
"LK",2011,11.2
"LK",2001,16
"LS",1986,96
"LS",1985,99.2
"LS",1987,93.3
"LS",1974,159.7
"LS",1973,164.7
"LS",1984,103
"LS",1971,173.3
"LS",1970,177.2
"LS",1969,180.9
"LS",1972,169.2
"LS",1967,186.2
"LS",1966,187.8
"LS",1965,188.4
"LS",1968,183.9
"LS",1976,148.5
"LS",1975,154.4
"LS",1989,89.7
"LS",1988,91.3
"LS",2014,94.7
"LS",2013,95.8
"LS",2012,97.4
"LS",1983,107.3
"LS",1982,112.3
"LS",1981,117.7
"LS",1980,123.4
"LS",1979,129.6
"LS",1978,136
"LS",1977,142.4
"LS",2017,85.9
"LS",2016,88.9
"LS",2015,93.8
"LS",1960,189
"LS",2000,116.9
"LS",1999,113.5
"LS",2011,98.4
"LS",2010,99.2
"LS",2009,110
"LS",2008,117.1
"LS",2007,119.3
"LS",2006,122.7
"LS",1964,188.4
"LS",1963,188.2
"LS",1962,187.9
"LS",1961,188.1
"LS",2002,121.7
"LS",2001,119.6
"LS",1995,97.1
"LS",1998,109.6
"LS",1997,105.3
"LS",1996,101.1
"LS",1991,88.6
"LS",1994,93.6
"LS",1993,91
"LS",1992,89.3
"LS",1990,88.8
"LS",2003,123.3
"LS",2005,123.8
"LS",2004,124
"LT",2002,9.9
"LT",2004,9.3
"LT",2003,9.5
"LT",2001,10.3
"LT",2000,10.7
"LT",1965,
"LT",1964,
"LT",1997,12.3
"LT",1996,13.3
"LT",1999,11.2
"LT",1998,11.7
"LT",2006,8.7
"LT",2005,9
"LT",1966,
"LT",1990,15.2
"LT",1989,14.3
"LT",1988,14.2
"LT",1987,15.1
"LT",1986,16.4
"LT",1985,17.5
"LT",1984,18.2
"LT",1983,18.8
"LT",1995,15
"LT",1994,17
"LT",1993,18.2
"LT",1992,17.8
"LT",1991,16.5
"LT",2017,4.3
"LT",2016,4.7
"LT",2015,5
"LT",2014,5
"LT",2013,5
"LT",2012,5.2
"LT",2011,5.5
"LT",2010,6
"LT",2009,6.7
"LT",2008,7.4
"LT",2007,8.1
"LT",1968,26.4
"LT",1967,25.6
"LT",1981,19.7
"LT",1980,20.4
"LT",1979,21.2
"LT",1978,21.9
"LT",1963,
"LT",1962,
"LT",1961,
"LT",1960,
"LT",1973,21.7
"LT",1972,21.1
"LT",1971,21.2
"LT",1970,22.7
"LT",1982,19.2
"LT",1977,22.3
"LT",1976,22.5
"LT",1975,22.5
"LT",1974,22.3
"LT",1969,25.1
"LU",1981,13
"LU",1980,13.5
"LU",1979,13.9
"LU",1982,12.6
"LU",1973,18.7
"LU",1972,19.9
"LU",1971,21.1
"LU",1974,17.6
"LU",1969,23.5
"LU",1968,24.7
"LU",1967,26
"LU",1966,27.3
"LU",1965,28.7
"LU",1964,30.2
"LU",1963,
"LU",1962,
"LU",1961,
"LU",1960,
"LU",2002,4.2
"LU",2001,4.5
"LU",1970,22.3
"LU",1986,10.7
"LU",1985,11.2
"LU",1984,11.7
"LU",1983,12.2
"LU",2009,3
"LU",1978,14.5
"LU",1977,15.1
"LU",1976,15.8
"LU",1975,16.7
"LU",2017,2.6
"LU",2016,2.6
"LU",2015,2.7
"LU",2014,2.7
"LU",2013,2.8
"LU",2012,2.8
"LU",2011,2.9
"LU",2010,3
"LU",1996,6
"LU",2008,3.1
"LU",2007,3.3
"LU",2006,3.4
"LU",2005,3.6
"LU",2004,3.8
"LU",2003,4
"LU",1989,9.2
