"di_id","year","value"
"BG",1996,1208.87510294398
"BG",1995,1554.04693051431
"BG",1994,1148.4943993817
"BG",1993,1278.24717346108
"BG",1992,1211.98087810931
"BG",1991,1267.73437541485
"BG",2017,8031.59844245699
"BG",2016,7469.44770298113
"BG",2015,6993.47554370696
"BG",2014,7853.33293724146
"BG",2013,7674.86186683366
"BG",2012,7378.02473005713
"BG",1997,1346.91055286808
"BG",1985,1914.55064658793
"BG",2002,2076.83068237844
"BG",2001,1757.44377980694
"BG",2009,6969.55855668357
"BG",1968,
"BG",1967,
"BG",1979,
"BG",1978,
"BG",1977,
"BG",1976,
"BG",1975,
"BG",1987,3132.30136036246
"BG",1973,
"BG",1972,
"BG",1971,
"BG",1974,
"BG",1969,
"BG",1964,
"BG",1963,
"BG",1966,
"BG",1965,
"BG",1960,
"BG",2011,7813.80669236432
"BG",1962,
"BG",1961,
"BG",2010,6843.26694975885
"BG",1970,
"BG",1986,2260.4272811545
"BG",2003,2698.62424839705
"BH",1971,
"BH",1970,
"BH",2012,23649.3666139101
"BH",2015,22688.8782442968
"BH",2008,23067.5653465171
"BH",2011,22512.1596038712
"BH",2014,24983.3790153356
"BH",2013,24737.1717830704
"BH",2017,23655.0356024013
"BH",2016,22560.5812707477
"BH",2010,20722.1038895508
"BH",2009,19356.6723557874
"BH",1974,
"BH",1973,
"BH",1972,
"BH",2000,13636.3466837798
"BH",1999,10401.4804488927
"BH",1998,10076.187784535
"BH",1997,10672.1839436858
"BH",1969,
"BH",1968,
"BH",2007,20977.1105261075
"BH",2006,19307.9954920205
"BH",2005,17959.1785373542
"BH",2004,15846.4764093173
"BH",2003,14221.9925934886
"BH",2002,13102.3345682658
"BH",2001,12868.2109970281
"BH",1986,7041.56947006168
"BH",1985,8706.72508434699
"BH",1984,9590.68309906509
"BH",1983,9421.2856547764
"BH",1996,10544.6671254851
"BH",1995,10376.9348875001
"BH",1994,10130.41306842
"BH",1993,9698.13480360754
"BH",1992,9082.74116884425
"BH",1991,9055.59111405318
"BH",1989,8030.85457978182
"BH",1988,7958.67949196537
"BH",1987,7555.066809448
"BH",1963,
"BH",1962,
"BH",1961,
"BH",1960,
"BH",1982,9446.15800194601
"BH",1981,9269.26961652991
"BH",1980,8537.92937933215
"BH",1979,
"BH",1978,
"BH",1977,
"BH",1976,
"BH",1975,
"BH",1964,
"BH",1967,
"BH",1966,
"BH",1965,
"BH",1990,8528.98333446095
"BS",2013,28171.9860036051
"BS",2016,30260.3059054474
"BS",2015,30483.8201004038
"BS",2014,28671.3469695344
"BS",1987,11150.6900362788
"BS",1986,10339.5210156776
"BS",1985,9888.48934964442
"BS",1984,8873.76910201509
"BS",1983,7694.93798487479
"BS",1982,7165.13449097719
"BS",1981,6622.68565804379
"BS",1994,11812.4648870041
"BS",1993,11402.651522136
"BS",1992,11682.084964717
"BS",1962,1752.97029278086
"BS",2017,30762.0124392644
"BS",2002,28727.0221926076
"BS",1988,11381.8215599869
"BS",1973,3696.66314026272
"BS",2012,28815.527404385
"BS",2011,27472.2561707514
"BS",2010,27979.1149343739
"BS",2009,28129.6075027617
"BS",2008,30188.4844382751
"BS",2007,31018.0294921829
"BS",2006,30274.9903224846
"BS",2005,29874.6541371424
"BS",2004,28076.1551006741
"BS",2003,28092.4857322025
"BS",1989,12158.078848834
"BS",1975,3156.46805942334
"BS",1974,3416.55006239904
"BS",1972,3322.6682561193
"BS",1971,3297.99899921202
"BS",1969,3215.48667199577
"BS",1968,2804.70513080569
"BS",1967,2556.83530087592
"BS",1970,3179.27627155317
"BS",1980,6338.61986793949
"BS",1979,5532.15083093888
"BS",1991,11914.8577643653
"BS",1990,12350.9768428937
"BS",1966,2322.94385308063
"BS",1961,1651.47547707967
"BS",1960,1550.32431495716
"BS",1978,4130.75086967094
"BS",1977,3617.25119348996
"BS",1976,3328.63319198349
"BS",1997,22066.2787050911
"BS",1996,12717.1500052856
"BS",1995,12239.8714974121
"BS",2000,27112.2562019537
"BS",1965,2144.83097135923
"BS",1964,1994.54491964477
"BS",1963,1867.11298751475
"BS",1999,26173.7154769528
"BS",1998,23557.9535268565
"BS",2001,27439.3587015686
"BA",1987,
"BA",1986,
"BA",2009,4701.33442641347
"BA",2008,5078.31457720914
"BA",2007,4180.29217625809
"BA",2005,2968.41180611972
"BA",1982,
"BA",1994,318.020001219556
"BA",1993,
"BA",2003,2214.73224591872
"BA",1989,
"BA",1988,
"BA",2016,4808.63604287112
"BA",2015,4584.24254781755
"BA",2006,3404.32169771567
"BA",1973,
"BA",1972,
"BA",1971,
"BA",1970,
"BA",1969,
"BA",1968,
"BA",1967,
"BA",1992,
"BA",1991,
"BA",1990,
"BA",1976,
"BA",1975,
"BA",1974,
"BA",1999,1246.49711410019
"BA",2002,1761.53764718861
"BA",2001,1524.41202152334
"BA",2000,1461.75052047029
"BA",1995,485.617276668141
"BA",1998,1097.64455461203
"BA",1997,978.516728019385
"BA",1996,736.975329355273
"BA",2004,2650.64266079793
"BA",1978,
"BA",1977,
"BA",2017,5180.63630093473
"BA",1962,
"BA",1961,
"BA",1960,
"BA",1985,
"BA",1984,
"BA",1983,
"BA",2011,5054.32534423757
"BA",2010,4614.8290411405
"BA",1981,
"BA",1966,
"BA",1965,
"BA",1964,
"BA",1963,
"BA",2013,5042.58221304612
"BA",2012,4722.01340306727
"BA",1979,
"BA",2014,5204.24371841169
"BA",1980,
"BY",1983,
"BY",1982,
"BY",1984,
"BY",1985,
"BY",1964,
"BY",1986,
"BY",1981,
"BY",1993,1590.09588197453
"BY",1967,
"BY",1963,
"BY",2017,5726.02967250931
"BY",2016,5022.62664330491
"BY",1992,1667.68177731373
"BY",1991,1765.74455562095
"BY",2013,7978.87261471076
"BY",2012,6940.15925359735
"BY",2011,6519.23019498892
"BY",2010,6029.3967998293
"BY",2009,5176.2638299699
"BY",2008,6377.36973201232
"BY",2007,4735.65760793999
"BY",2006,3847.43412382153
"BY",2005,3125.81053502853
"BY",2004,2378.62328600741
"BY",2003,1819.76605926177
"BY",2015,5949.10630699748
"BY",2014,8318.51268992675
"BY",1961,
"BY",1962,
"BY",1998,1511.77005267883
"BY",1960,
"BY",2000,1276.2880341
"BY",1999,1210.6117195862
"BY",1994,1460.0590758956
"BY",1997,1396.5017856782
"BY",1996,1452.44548758328
"BY",1995,1370.67655885011
"BY",1990,2124.84051428011
"BY",1989,
"BY",1988,
"BY",1987,
"BY",1966,
"BY",1965,
"BY",1974,
"BY",1973,
"BY",1972,
"BY",1971,
"BY",1970,
"BY",1969,
"BY",1968,
"BY",1980,
"BY",1979,
"BY",1978,
"BY",1977,
"BY",2002,1479.31458271677
"BY",2001,1244.37318523431
"BY",1975,
"BY",1976,
"BZ",2002,3556.56182543496
"BZ",2001,3419.27571926082
"BZ",2003,3679.90952327871
"BZ",1972,519.563507668109
"BZ",1971,474.444216207405
"BZ",2000,3364.42371065241
"BZ",1973,605.933440702651
"BZ",1968,386.95323701087
"BZ",1967,420.431888198165
"BZ",1970,435.690469415558
"BZ",1969,396.654306282497
"BZ",1964,351.161126269562
"BZ",1963,336.94146611457
"BZ",1975,885.984529060044
"BZ",1974,786.069092043881
"BZ",1960,304.917107253962
"BZ",1962,327.126867468401
"BZ",1961,316.403606143266
"BZ",1985,1268.18294819944
"BZ",1984,1315.27250275964
"BZ",1983,1212.92243713981
"BZ",1982,1183.16831683168
"BZ",1966,406.097967073577
"BZ",1965,377.594305166182
"BZ",2006,4187.37802969592
"BZ",2005,3933.33221546402
"BZ",2004,3831.5380185375
"BZ",1990,2202.32255587784
"BZ",1989,1979.35346025759
"BZ",2017,4905.50628401227
"BZ",2016,4960.18179390332
"BZ",1999,3065.49224770527
"BZ",1998,2991.92497090549
"BZ",1997,2952.60214073626
"BZ",1996,3001.66513787229
"BZ",1995,2996.38292834951
"BZ",1994,2880.21113281831
"BZ",1993,2833.06134118695
"BZ",1992,2666.97767050747
"BZ",1991,2326.84590270293
"BZ",1977,858.828081086803
"BZ",1976,717.040182885396
"BZ",1988,1758.9427352146
"BZ",1987,1586.45020651675
"BZ",1986,1343.70871862616
"BZ",2012,4673.79143513087
"BZ",2011,4517.13771902112
"BZ",2010,4344.15017661252
"BZ",2009,4258.78861143762
"BZ",1981,1307.21168832929
"BZ",1980,1350.97637959141
"BZ",1979,1074.27196489862
"BZ",1978,980.822509264923
"BZ",2013,4685.249476293
"BZ",2008,4470.22079597603
"BZ",2015,4950.25606198927
"BZ",2014,4844.9818592299
"BZ",2007,4324.87642716156
"BM",1983,15902.0203826211
"BM",1982,14166.1712925391
"BM",1984,17469.8255675877
"BM",1968,2830.18867924528
"BM",1967,2982.74970426108
"BM",1985,18269.5355197019
"BM",1981,13425.9769663942
"BM",1980,11218.2178159868
"BM",1969,3053.7037037037
"BM",2009,88463.3128161375
"BM",1977,8370.78651685393
"BM",1976,7261.27819548872
"BM",1979,9613.38289962825
"BM",1978,8876.86567164179
"BM",1960,1902.4021189224
"BM",1972,4343.17343173432
"BM",1971,3866.30036630037
"BM",1970,3387.27272727273
"BM",1996,44826.7890701658
"BM",2008,93605.7481653976
"BM",2007,90849.5869806436
"BM",2006,83912.6977976846
"BM",2005,75882.0338560339
"BM",2004,70359.3191088798
"BM",2003,66111.7252270036
"BM",1975,6509.43396226415
"BM",1974,5853.93258426966
"BM",1973,5009.2936802974
"BM",1999,54245.459737293
"BM",1998,51371.7408069836
"BM",1997,48478.8832504091
"BM",2014,
"BM",1995,33989.7223579821
"BM",1994,31476.0631153068
"BM",1993,30900.6948905109
"BM",1966,2630.85046632946
"BM",1965,2282.21654616239
"BM",1964,2199.72700691179
"BM",1963,2020.26524752445
"BM",1962,2020.38596503345
"BM",1961,1961.5381692465
"BM",1987,22411.7956749468
"BM",1986,20450.6645289464
"BM",2015,
"BM",2010,88207.3275597322
"BM",2017,
"BM",2012,85458.455507886
"BM",2011,85973.158416455
"BM",2002,62583.1002034588
"BM",2013,85748.0654143782
"BM",1992,28669.6822595785
"BM",1991,27700.3095169516
"BM",2001,58883.9594265967
"BM",2000,56284.1686478094
"BM",2016,
"BM",1990,26841.5197383946
"BM",1989,25517.9217212488
"BM",1988,24253.1755188784
"BO",1977,616.667074001523
"BO",1980,811.776895842258
"BO",1979,808.419120612455
"BO",1978,702.428917279226
"BO",1996,958.473766177546
"BO",1995,887.468524256585
"BO",1985,865.690110635248
"BO",1984,1013.80093740507
"BO",1983,909.847761010222
"BO",1982,958.687903850696
"BO",1981,1031.51616144318
"BO",1976,533.627553480942
"BO",1975,480.05076424995
"BO",1974,428.432863798725
"BO",1973,263.21061203691
"BO",1972,267.686978918703
"BO",1971,238.11170031297
"BO",1970,225.748298556147
"BO",1969,218.555801207905
"BO",1968,210.1898901212
"BO",1967,255.847966443004
"BO",1966,239.374916047239
"BO",1965,223.278329931788
"BO",2004,978.334648481852
"BO",2003,917.36431048617
"BO",2002,913.5756261548
"BO",2001,958.236652408901
"BO",2000,1007.00286888451
"BO",1999,1012.50977332125
"BO",1998,1058.71874950425
"BO",1997,1006.96473869912
"BO",2012,2645.22775260146
"BO",2011,2377.67591794125
"BO",1994,806.221451907106
"BO",1993,788.399028148837
"BO",1992,791.380429258632
"BO",1991,764.141332084365
"BO",1990,709.948861243428
"BO",1989,701.464614137124
"BO",1988,697.370560078149
"BO",1961,162.695705424543
"BO",1960,152.461845803403
"BO",1964,203.60114945371
"BO",1963,184.275535005149
"BO",1962,174.493385987331
"BO",1986,624.715420030979
"BO",2007,1389.63734326178
"BO",2010,1981.16070450437
"BO",2009,1776.86647562189
"BO",2008,1736.93505102289
"BO",2016,3117.3304591216
"BO",2006,1233.59443543787
"BO",2005,1046.42738414317
"BO",2017,3393.95581751781
"BO",1987,672.565591042796
"BO",2015,3077.02619917158
"BO",2014,3124.00030982516
"BO",2013,2947.93852628051
"BR",1998,5075.63121131187
"BR",1985,1643.1965026761
"BR",1997,5271.41222246603
"BR",1996,5156.80907513759
"BR",1995,4740.11981336276
"BR",1994,3494.64054135109
"BR",1993,2786.17135574477
"BR",1992,2591.79711627806
"BR",1991,3966.79548849162
"BR",1990,3093.03747863815
"BR",1989,2901.28544927074
"BR",1988,2294.40169466025
"BR",1987,2081.66526186895
"BR",1986,1936.01633526699
"BR",1972,584.550684771366
"BR",1984,1573.9671393322
"BR",1983,1565.29783211062
"BR",1982,2218.89051545923
"BR",1981,2124.96298887959
"BR",1980,1939.79087647145
"BR",1979,1901.00132504395
"BR",1978,1737.36755211912
"BR",1977,1560.86306044714
"BR",1976,1385.29852974104
"BR",1975,1149.58612059323
"BR",1974,1000.63425269098
"BR",1973,772.818791304736
"BR",1999,3469.50223662228
"BR",2001,3146.94890366357
"BR",2000,3739.11613876518
"BR",2013,12216.9044643396
"BR",2012,12291.4668523291
"BR",2011,13167.4728917533
"BR",2014,12026.6193906313
"BR",2004,3623.04991209299
"BR",2003,3059.58650690802
"BR",1965,260.964692542291
"BR",2010,11224.1540829355
"BR",2009,8553.38136825695
"BR",2008,8787.61065756604
"BR",2007,7313.55777336115
"BR",2006,5860.14582941752
"BR",2005,4770.18384511293
"BR",2017,9821.40768641008
"BR",2016,8639.36574344537
"BR",2015,8750.22299607324
"BR",1968,374.083261758212
"BR",1967,346.880100387651
"BR",1966,315.27738237919
"BR",1961,204.929301534773
"BR",1964,261.331083055664
"BR",1963,291.950589001802
"BR",1962,260.225266127099
"BR",1970,444.026267601819
"BR",1960,210.027470429478
"BR",2002,2819.6481201182
"BR",1971,503.478766140281
"BR",1969,403.065252307126
"BB",1965,
"BB",1963,
"BB",2016,15891.6265491446
"BB",2010,15959.0297922874
"BB",1964,
"BB",2017,16788.6839195944
"BB",2007,16381.4955640051
"BB",2006,15439.9921465683
"BB",2005,14223.2554405147
"BB",2004,12868.7873273012
"BB",2003,12028.4803385025
"BB",2015,16129.0492827663
"BB",2014,16261.7993189477
"BB",2013,16326.9134788626
"BB",2012,16536.2146421152
"BB",2011,16610.4183520372
"BB",1984,5307.38503260419
"BB",2009,15922.9001328689
"BB",2008,16613.7192186615
"BB",1968,
"BB",1967,
"BB",1966,
"BB",1992,7440.95749549934
"BB",1991,7681.98193268981
"BB",1990,7770.81525757908
"BB",2002,11675.3475419739
"BB",2001,11513.9368638824
"BB",2000,11567.6661219135
"BB",1999,11200.5776328426
"BB",1998,10727.5958385041
"BB",1997,9549.89407899275
"BB",1996,9069.16890905997
"BB",1995,8537.0561869315
"BB",1994,8148.38241092534
"BB",1993,7777.55448524786
"BB",1979,3157.18330405398
"BB",1978,2615.82196774286
"BB",1977,2354.17324701478
"BB",1989,7769.00704156804
"BB",1988,7050.7745588552
"BB",1987,6652.55490361524
"BB",1986,6061.95368968875
"BB",1985,5539.04889859956
"BB",1960,
"BB",1983,4882.62727927146
"BB",1982,4610.88656902017
"BB",1981,4426.28206792108
"BB",1980,4035.8032492157
"BB",1975,1933.7210354068
"BB",1974,1805.82875781251
"BB",1973,
"BB",1976,2083.96851852302
"BB",1971,
"BB",1970,
"BB",1969,
"BB",1972,
"BB",1961,
"BB",1962,
"BN",1976,8459.32421441424
"BN",1964,
"BN",1974,6921.4364456066
"BN",1963,
"BN",1962,
"BN",1975,7226.43087291553
"BN",1970,1381.97216693132
"BN",1973,2915.26658305919
"BN",1972,1906.19298405412
"BN",1971,1455.30833622064
"BN",1989,11869.9872742083
"BN",1988,11006.8705102008
"BN",1987,11591.7862731429
"BN",1986,10211.5962849234
"BN",1985,15694.5399936988
"BN",1984,17332.9747852594
"BN",1983,18123.8598938959
"BN",1982,20687.399753787
"BN",1981,21821.7949850132
"BN",1980,25412.9949521137
"BN",1992,15270.4861206552
"BN",1991,13901.7217323451
"BN",1990,13604.1568256967
"BN",1966,1237.07923702427
"BN",1965,1113.40244720819
"BN",1993,14572.1085346687
"BN",2006,30980.9669198566
"BN",2005,26102.1334542119
"BN",2004,21896.6052658777
"BN",1961,
"BN",1960,
"BN",2000,18008.4482589612
"BN",1999,14097.9315882546
"BN",1998,12690.6893244622
"BN",1997,16656.0898805207
"BN",1996,16789.0371707142
"BN",1995,15929.1637617664
"BN",1994,14117.3921420669
"BN",1979,14941.0623988482
"BN",1978,10711.8660443789
"BN",1977,9914.12381169411
"BN",2017,28290.5851955712
"BN",2003,18555.5664851075
"BN",2002,16846.0219841083
"BN",2001,16468.1288626009
"BN",2009,27965.4750379503
"BN",2008,37951.2805959782
"BN",2007,32672.3671711068
"BN",2010,35268.1011703581
"BN",1968,1363.45304412287
"BN",1967,1235.89209715094
"BN",2016,26939.418047044
"BN",2015,30967.890506377
"BN",2014,41530.6689792581
"BN",2013,44597.279681535
"BN",2012,47651.2590896413
"BN",2011,47017.0273004715
"BN",1969,1303.73941344179
"BT",2009,1770.23449659172
"BT",2004,1097.45708762103
"BT",2003,997.741714073303
"BT",1989,520.407819405062
"BT",1998,695.290253251516
"BT",1997,692.126206397877
"BT",1996,609.343017575007
"BT",2008,1795.18130720282
"BT",2007,1741.14255168898
"BT",2006,1335.45690588598
"BT",2005,1247.06139160896
"BT",2016,2773.54713530224
"BT",2015,2615.31022007844
"BT",2014,2504.71740655941
"BT",1988,548.754397258959
"BT",1987,505.922730940565
"BT",1999,751.575771728783
"BT",1972,
"BT",1971,
"BT",1970,
"BT",1995,588.593902705008
"BT",1994,524.298145779737
"BT",1993,449.688253967917
"BT",1992,471.839254160954
"BT",1991,465.388583932593
"BT",1990,557.972148306983
"BT",1976,
"BT",1975,
"BT",1974,
"BT",1973,
"BT",2000,765.863235765695
"BT",2002,885.638224530948
"BT",2001,807.938767268667
"BT",1980,331.531226881102
"BT",1979,
"BT",1978,
"BT",1977,
"BT",2017,3110.23011252519
"BT",1966,
"BT",1965,
"BT",1964,
"BT",1963,
"BT",2013,2350.88288924473
"BT",2012,2422.00801577828
"BT",2011,2458.0459761545
"BT",2010,2178.92138307967
"BT",1985,368.633587243018
"BT",1984,373.060458426305
"BT",1969,
"BT",1968,
"BT",1967,
"BT",1962,
"BT",1961,
"BT",1960,
"BT",1986,416.968406000165
"BT",1981,348.23645207399
"BT",1983,374.758548986548
"BT",1982,345.515216420496
"BW",1968,101.476551980837
"BW",1969,114.834205330472
"BW",1960,57.9776818816842
"BW",1967,92.6258754025788
"BW",1966,83.7346999598829
"BW",1961,61.2422482773277
"BW",1996,3022.17675323195
"BW",1995,3014.86785815418
"BW",1994,2779.11383174162
"BW",1993,2783.2379312319
"BW",1992,2848.20698687981
"BW",1991,2783.02150327518
"BW",1990,2750.95002574023
"BW",1989,2301.98972614518
"BW",1988,2031.41821983752
"BW",1987,1554.41993236131
"BW",1999,3226.29567410675
"BW",1998,2869.18250335901
"BW",1997,3065.52726795202
"BW",1971,176.66379699287
"BW",1970,138.363325979259
"BW",2006,5374.55486690776
"BW",2005,5351.25373171646
"BW",2004,4896.58383481133
"BW",1965,76.6772212316224
"BW",1964,71.6495191117864
"BW",1963,67.3758705909335
"BW",1962,64.7070068014752
"BW",2017,7595.59584978559
"BW",2015,6527.50816086673
"BW",2014,7493.76399441735
"BW",2013,7007.62578590176
"BW",2016,6954.17430629368
"BW",2007,5714.04793606743
"BW",1983,1052.73203915597
"BW",1982,943.319668237297
"BW",1981,1034.1532180269
"BW",2003,4163.06590578447
"BW",2002,3055.61838247154
"BW",2001,3128.09779260454
"BW",2000,3349.06882277651
"BW",2012,7029.23145024034
"BW",2011,7645.21461151315
"BW",1986,1135.1674439932
"BW",1985,937.474461782565
"BW",2008,5623.37956613594
"BW",1984,1077.74254034304
"BW",1979,850.348695778006
"BW",1978,636.466437683759
"BW",1977,506.323759387748
"BW",1980,1059.6967003512
"BW",1975,430.074123066337
"BW",1974,384.418754568179
"BW",1973,317.664640275834
"BW",1976,433.651514061486
"BW",2009,5185.72984538137
"BW",1972,222.469449980088
"BW",2010,6346.15620387349
"CF",1972,121.199730381112
"CF",1973,140.013073535533
"CF",1971,108.039785716574
"CF",2014,377.1321263233
"CF",2013,337.484979032029
"CF",2012,483.186093239243
"CF",2011,490.510390672227
"CF",2010,446.443687795492
"CF",2009,449.961204097
"CF",2008,456.861826817016
"CF",2007,397.01715436953
"CF",1976,218.750657598489
"CF",1975,187.699648981911
"CF",1974,142.442762269099
"CF",2000,243.542931743829
"CF",1999,271.855116509098
"CF",1998,268.90042312911
"CF",1970,103.409867027109
"CF",1969,104.919703676785
"CF",1968,109.247781037155
"CF",1967,95.3219206925318
"CF",2006,347.607171913446
"CF",2005,323.980511239888
"CF",2004,313.210598044673
"CF",2003,286.250801903988
"CF",2002,253.706834282582
"CF",2001,243.158648629224
"CF",1987,435.893091847392
"CF",1986,416.118841869447
"CF",1985,328.31191977763
"CF",1997,266.607644659504
"CF",1996,293.318885413723
"CF",1995,332.677377160771
"CF",1994,260.483571061156
"CF",1993,401.977971585094
"CF",1992,456.074153995567
"CF",2017,418.411287036182
"CF",2016,382.07028106683
"CF",2015,348.381427149795
"CF",1988,449.782937825329
"CF",1989,429.541554070717
"CF",1964,87.8587465027727
"CF",1963,81.5879156525645
"CF",1984,248.585187822368
"CF",1983,264.197243594097
"CF",1982,309.367732572567
"CF",1981,296.064594731609
"CF",1980,349.609916205372
"CF",1979,315.862611227852
"CF",1978,282.381226103551
"CF",1977,240.37358765573
"CF",1991,456.897785770035
"CF",1990,490.074561930037
"CF",1961,80.5208019919039
"CF",1960,74.5959442514248
"CF",1966,93.8448211707177
"CF",1962,79.9677957743641
"CF",1965,91.3220540229147
"CA",1977,8892.76167988947
"CA",1976,8783.72159204111
"CA",2014,50633.2088224323
"CA",2013,52418.3150618347
"CA",2017,45032.1199081697
"CA",2016,42348.9454605979
"CA",1980,11135.4379854841
"CA",1979,10012.4439669407
"CA",1978,9096.05872232533
"CA",2004,31979.8719510723
"CA",2003,28172.1488309084
"CA",1975,7489.94053115827
"CA",1974,7043.47435083838
"CA",1973,5870.60056368405
"CA",1972,5141.61672495185
"CA",2011,52082.2107601003
"CA",2010,47447.4760241936
"CA",2009,40773.4543637445
"CA",2008,46596.3359912609
"CA",2007,44544.5268004039
"CA",2006,40386.6994835116
"CA",2005,36189.5883840265
"CA",1991,21664.598643531
"CA",1990,21371.2910981421
"CA",2002,24167.8043060561
"CA",2001,23691.5947188738
"CA",2000,24124.169174631
"CA",1999,22167.2258498882
"CA",1998,20887.8394667666
"CA",1997,21770.1340814172
"CA",1996,21183.2200827089
"CA",2012,52496.6948704709
"CA",2015,43525.3701865304
"CA",1993,20017.4298480977
"CA",1992,20771.2503529737
"CA",1968,3411.06015434457
"CA",1967,3173.07619352225
"CA",1989,20638.2900486958
"CA",1988,18864.2629180983
"CA",1987,16245.4516791506
"CA",1986,14403.8287021822
"CA",1985,14060.4617782265
"CA",1984,13826.6499923594
"CA",1983,13377.8956545368
"CA",1982,12439.7478409307
"CA",1981,12297.7856877506
"CA",1995,20577.4893858895
"CA",1994,19859.2039778368
"CA",1964,2529.5181790541
"CA",1963,2354.83912197975
"CA",1966,3010.70590757947
"CA",1965,2739.58584928189
